x,y,z
3048,496,693
9434,1533,2310
8649,1404,2270
7768,1260,2177
7333,1189,2189
6805,1104,2157
3063,493,675
3076,494,730
9006,1447,2297
8054,1293,2197
7480,1200,2175
7019,1126,2170
3086,492,658
3092,492,712
9367,1488,2320
8506,1350,2257
7700,1221,2180
7261,1151,2188
3104,489,639
3111,489,694
9578,1504,2302
8862,1389,2285
7947,1245,2190
7421,1162,2179
3119,485,620
3136,487,677
3130,485,729
9261,1433,2319
8357,1292,2240
7632,1179,2182
3137,481,602
3152,483,658
3151,482,711
9544,1457,2319
8741,1333,2277
7854,1196,2185
3160,478,584
3169,478,639
3178,479,695
3184,479,750
9107,1369,2306
8181,1228,2215
3187,475,567
3194,475,622
3197,474,676
3201,474,731
9467,1401,2327
8627,1275,2271
3204,470,548
3219,471,604
3219,470,658
3232,471,715
9780,1423,2332
8972,1304,2295
3225,466,530
3246,467,587
3246,466,641
3249,466,696
3262,466,754
9338,1334,2321
3259,462,513
3270,463,569
3280,463,624
3286,462,680
3286,461,736
9703,1360,2340
3286,458,496
3305,459,552
3307,458,607
3314,457,663
3315,456,719
10036,1380,2348
3309,452,477
3330,453,534
3340,453,590
3340,452,645
3343,451,701
3350,451,759
3349,448,460
3363,448,516
3370,448,572
3365,446,627
3374,446,684
3376,445,741
3390,444,443
3398,443,499
3406,443,555
3401,440,610
3406,440,667
3415,440,726
3376,432,420
3430,437,481
3436,436,537
3441,435,594
3441,434,650
3445,433,708
