x,y,z
2116,215,-290
2345,235,-283
2453,242,-256
2437,238,-215
2046,197,-147
2187,208,-122
2114,202,-280
2346,221,-273
2438,227,-244
2076,190,-174
2131,193,-144
2172,194,-112
2154,194,-277
2358,209,-264
2441,213,-234
2047,176,-163
2194,186,-139
2198,184,-104
2210,186,-274
2411,200,-260
2137,174,-196
2045,164,-154
2221,176,-131
2221,173,-96
2034,160,-243
2053,159,-212
2051,156,-178
2093,157,-148
2243,165,-123
2233,162,-86
2031,148,-234
2043,146,-202
2036,144,-168
2167,150,-144
2308,157,-116
2232,150,-76
2065,139,-228
2241,148,-211
2036,133,-159
2259,145,-139
2332,147,-106
2288,141,-67
2539,158,-269
2484,151,-223
2079,124,-152
2354,138,-134
2515,145,-103
2570,145,-64
2549,145,-258
2451,137,-208
2148,117,-147
2447,131,-128
2567,135,-93
2609,134,-52
2546,131,-246
2429,122,-194
2245,111,-143
2540,123,-120
2627,124,-82
2600,120,-39
2538,118,-232
2406,109,-181
2295,102,-135
2627,114,-112
2597,110,-68
2607,108,-26
2530,105,-219
2353,95,-165
2386,94,-129
2658,102,-100
2611,98,-56
2615,95,-13
2503,91,-204
2359,84,-154
2498,86,-122
2603,87,-85
2612,85,-42
2611,83,0
2478,78,-190
2400,73,-144
2587,77,-113
2597,75,-71
2607,73,-29
2589,70,13
2488,67,-178
2460,63,-135
2655,66,-102
2608,63,-58
2578,60,-15
2583,58,26
2515,55,-166
2491,53,-124
2587,52,-86
2597,51,-44
0,0,0
2399,43,37
