x,y,z
1927,579,-597
1947,578,-567
1948,572,-533
1942,563,-497
1936,556,-461
1938,551,-429
1924,564,-590
1953,565,-563
1950,558,-528
1943,550,-492
1940,543,-457
1935,536,-423
1925,550,-585
1941,548,-554
1939,541,-519
1943,536,-486
1934,527,-450
1931,521,-417
1925,535,-579
1943,534,-549
1940,527,-514
1937,520,-479
1933,513,-444
1923,505,-410
1924,521,-572
1935,517,-540
1934,511,-506
1946,508,-475
1960,506,-445
1984,507,-417
1932,509,-568
1953,508,-539
1949,501,-504
1949,495,-470
1958,492,-438
1987,494,-411
1950,500,-567
1945,492,-531
1947,487,-497
1509,373,-359
1929,471,-426
1938,468,-395
1913,476,-549
1939,477,-522
1943,472,-489
1946,467,-456
1963,466,-427
1962,461,-394
1983,480,-562
1978,472,-526
1967,464,-489
1970,459,-455
2109,486,-452
1991,454,-393
2038,478,-571
1994,462,-523
2025,463,-496
2047,463,-466
2058,460,-434
2048,453,-397
2080,474,-575
2059,463,-532
2055,456,-496
2058,451,-461
2042,443,-423
2048,439,-390
2040,451,-556
2075,452,-529
2081,448,-494
2093,445,-461
2228,468,-453
2103,437,-393
2082,446,-559
2352,497,-591
2445,510,-572
2127,438,-461
2180,444,-436
2102,423,-385
2430,503,-643
2431,497,-601
2461,497,-566
2140,427,-456
2290,451,-449
2124,413,-381
2422,485,-631
2423,479,-590
2209,431,-499
2176,419,-455
2198,419,-423
2121,399,-373
2406,466,-618
2416,462,-578
2129,402,-473
2118,394,-434
2112,389,-398
2116,385,-364
