x,y,z
1919,535,-487
1955,543,-461
1942,538,-423
1928,533,-386
1933,533,-353
1966,542,-325
1930,547,-503
1951,550,-473
1945,547,-436
1933,543,-399
1907,534,-360
1948,545,-334
1939,558,-519
1953,560,-487
1948,556,-450
1941,553,-414
1905,541,-372
1933,548,-344
1937,565,-532
1948,566,-499
1944,563,-462
1942,561,-427
1929,556,-390
1926,554,-355
1929,571,-544
1950,575,-513
1947,572,-476
1948,570,-441
1935,565,-404
1911,557,-365
1939,582,-561
1957,585,-529
1951,581,-491
1948,578,-454
1943,575,-418
1912,564,-377
1949,593,-578
1948,590,-540
1952,589,-505
1947,585,-467
1943,582,-431
1943,581,-396
1929,595,-586
1957,600,-556
1954,597,-519
1949,593,-481
1944,589,-444
1942,587,-409
1944,607,-605
1951,606,-569
1952,603,-532
1958,603,-497
1946,597,-458
1948,596,-423
1990,629,-634
1987,624,-594
1977,618,-553
1952,608,-509
1946,604,-471
1924,595,-431
1993,637,-650
1988,632,-609
1983,627,-569
1984,625,-531
2018,633,-503
1951,610,-450
1985,641,-662
1988,639,-623
1986,635,-584
1993,634,-548
2010,637,-514
1946,615,-462
1978,646,-675
1961,637,-630
1995,645,-601
1985,638,-559
1994,638,-524
2039,650,-498
1972,651,-688
1996,655,-655
2001,653,-617
1999,649,-577
1985,642,-535
1963,632,-493
1961,654,-699
1974,655,-663
1988,655,-628
1995,654,-591
1997,652,-553
2003,651,-517
1966,663,-717
1976,662,-679
1973,657,-638
1975,654,-599
1991,656,-565
2004,657,-531
