x,y,z
2401,34,-252
2407,35,-217
2411,36,-182
2400,37,-145
2408,38,-110
2397,39,-75
2407,36,-270
2406,37,-234
2399,38,-198
2483,41,-168
2442,41,-129
2506,43,-96
2401,38,-286
2398,39,-250
2493,41,-223
2483,43,-185
2526,45,-151
2503,45,-113
2402,39,-303
2513,42,-280
2501,43,-241
2481,44,-202
2515,46,-168
2486,47,-129
2406,41,-321
2526,44,-299
2483,44,-257
2531,47,-224
2532,48,-186
2530,49,-149
2517,44,-354
2484,44,-312
2530,46,-279
2532,48,-242
2534,49,-204
2540,51,-167
2461,43,-364
2529,46,-335
2539,48,-298
2535,49,-260
2540,50,-223
2541,52,-185
2492,45,-386
2538,47,-355
2542,48,-317
2536,50,-278
2535,51,-240
2543,53,-203
2505,45,-407
2548,47,-374
2545,49,-335
2538,50,-296
2536,51,-258
2546,53,-221
2507,45,-425
2541,47,-392
2547,49,-354
2541,50,-314
2537,51,-276
2543,53,-238
2511,45,-444
2540,47,-410
2549,48,-372
2544,50,-333
2545,51,-295
2539,53,-256
2478,44,-456
2543,46,-429
2543,48,-390
2545,49,-351
2545,51,-313
2542,53,-274
2444,42,-468
2522,45,-443
2546,47,-408
2542,49,-369
2539,50,-330
2546,52,-292
2423,41,-481
2478,43,-454
2536,46,-425
2545,48,-387
2546,49,-349
2544,51,-310
2418,39,-498
2429,41,-462
2491,44,-435
2533,46,-404
2539,48,-366
2542,50,-328
2422,38,-517
2422,39,-479
2511,42,-457
2499,44,-416
2533,46,-383
2540,48,-345
