x,y,z
2438,-222,-815
2560,-230,-812
2674,-238,-803
2805,-247,-795
2936,-255,-784
3089,-265,-775
2394,-229,-816
2512,-237,-813
2629,-245,-806
2759,-254,-799
2879,-263,-787
3027,-273,-778
2351,-236,-817
2471,-245,-815
2587,-253,-809
2705,-262,-800
2833,-271,-791
2975,-281,-782
2313,-243,-818
2430,-252,-817
2542,-260,-811
2660,-269,-803
2789,-279,-795
2918,-289,-784
2280,-250,-821
2389,-259,-818
2506,-268,-814
2618,-277,-806
2743,-287,-799
2868,-297,-788
2250,-258,-825
2358,-267,-822
2458,-275,-814
2577,-285,-809
2697,-295,-801
2818,-305,-790
2219,-266,-828
2318,-274,-823
2426,-283,-818
2536,-293,-811
2654,-303,-804
2783,-314,-796
2181,-272,-827
2289,-282,-826
2392,-291,-821
2503,-301,-815
2611,-311,-806
2739,-323,-799
2154,-280,-830
2254,-289,-828
2355,-299,-822
2460,-308,-816
2570,-319,-808
2695,-331,-802
2120,-287,-831
2221,-296,-829
2314,-305,-822
2422,-316,-817
2536,-327,-811
2652,-339,-803
2096,-295,-834
2190,-304,-831
2284,-313,-825
2387,-324,-819
2501,-336,-815
2614,-347,-807
2068,-302,-836
2163,-312,-834
2254,-321,-827
2359,-332,-823
2465,-344,-817
2570,-355,-807
2042,-309,-837
2136,-320,-836
2224,-329,-829
2319,-339,-822
2424,-351,-816
2532,-363,-809
2018,-317,-840
2110,-327,-838
2196,-337,-831
2286,-347,-823
2393,-359,-819
2491,-370,-809
1992,-324,-841
2082,-335,-839
2168,-344,-832
2260,-355,-826
0,0,0
2323,-358,-767
0,0,0
0,0,0
0,0,0
2065,-336,-766
2152,-346,-760
2214,-353,-742
