x,y,z
0,0,0
0,0,0
0,0,0
6520,-2033,2140
5982,-1882,2100
5549,-1763,2078
0,0,0
0,0,0
0,0,0
6341,-1995,2128
5904,-1874,2118
5414,-1735,2070
0,0,0
0,0,0
6714,-2113,2152
6165,-1956,2116
5722,-1832,2097
5270,-1704,2057
0,0,0
0,0,0
6532,-2072,2142
5994,-1918,2102
5559,-1795,2080
5161,-1683,2056
0,0,0
0,0,0
6358,-2033,2131
5923,-1910,2122
5417,-1763,2069
5038,-1656,2048
0,0,0
6754,-2158,2161
6189,-1993,2121
5736,-1864,2099
5280,-1732,2058
4920,-1630,2039
0,0,0
6521,-2098,2133
6011,-1949,2104
5570,-1822,2080
5169,-1707,2055
4806,-1604,2030
0,0,0
6378,-2066,2133
5932,-1937,2120
5435,-1790,2071
5049,-1680,2047
4700,-1580,2024
6779,-2193,2164
6216,-2026,2124
5758,-1892,2101
5303,-1758,2062
4938,-1654,2041
4600,-1557,2018
6548,-2130,2136
6045,-1981,2109
5603,-1852,2086
5194,-1733,2058
4825,-1626,2032
4503,-1534,2013
6407,-2095,2135
5942,-1958,2116
5465,-1817,2075
5067,-1700,2047
4717,-1599,2024
4410,-1512,2007
6237,-2050,2124
5797,-1921,2107
5335,-1783,2066
4956,-1672,2040
4619,-1575,2019
4322,-1490,2002
6081,-2008,2113
5634,-1875,2088
5222,-1754,2061
4855,-1647,2036
4523,-1550,2013
4231,-1467,1995
5950,-1974,2110
5498,-1839,2078
5107,-1723,2053
4750,-1618,2028
4436,-1528,2009
4158,-1448,1994
5836,-1944,2110
5374,-1805,2070
4995,-1693,2045
4650,-1592,2021
4348,-1504,2003
4069,-1425,1985
5677,-1898,2092
5256,-1771,2062
4896,-1665,2041
4560,-1567,2016
4262,-1481,1997
3993,-1404,1980
