x,y,z
4991,20,-113
5018,18,-41
7385,25,46
2948,9,61
10723,29,380
2979,7,149
5027,12,-148
5030,10,-75
7408,13,-3
7416,11,104
10746,13,308
10729,10,463
2701,2,-97
5018,2,-109
5024,1,-35
7382,0,54
7696,-2,168
10734,-6,391
2651,-2,-114
0,0,0
4982,-7,-69
5310,-9,3
7408,-15,111
8413,-19,249
2734,-7,-135
2775,-8,-97
4983,-17,-102
2973,-10,-18
7386,-28,62
7735,-32,177
2913,-14,-164
2667,-13,-111
4972,-27,-135
4978,-28,-63
5317,-31,9
2955,-18,47
2919,-20,-184
2834,-20,-137
2826,-21,-96
5029,-39,-97
5209,-41,-25
7701,-63,73
2931,-27,-204
2945,-28,-162
2827,-27,-114
4917,-49,-128
4894,-49,-56
5273,-54,14
2997,-35,-229
3007,-35,-185
2886,-34,-136
2885,-35,-94
0,0,0
5225,-66,-19
3032,-42,-251
3040,-43,-208
3046,-44,-163
2874,-42,-113
4892,-72,-121
4917,-74,-51
3079,-51,-275
3087,-52,-231
3086,-52,-186
3009,-51,-138
2967,-51,-93
3558,-62,-60
3110,-60,-299
3119,-61,-254
3126,-61,-209
3124,-62,-163
2963,-59,-112
3248,-65,-76
3159,-70,-324
3164,-70,-278
3175,-71,-233
3160,-71,-186
3142,-71,-139
3019,-69,-90
3206,-80,-350
3211,-81,-303
3217,-81,-257
3223,-82,-210
3242,-83,-164
3061,-78,-111
3282,-92,-379
3283,-92,-331
3299,-93,-284
3334,-95,-238
3302,-94,-188
3289,-94,-140
3315,-103,-404
3318,-104,-355
3306,-104,-306
3309,-104,-257
3306,-104,-209
3318,-105,-162
