x,y,z
3022,1796,49
3048,1813,104
3053,1818,158
3042,1815,212
3041,1819,267
3043,1826,323
3016,1776,36
2991,1763,89
2998,1769,143
2991,1768,196
2993,1773,250
2995,1780,304
2988,1743,24
2987,1743,76
2994,1749,129
2995,1753,183
2991,1754,236
2994,1761,290
2992,1728,11
2986,1725,64
2983,1725,116
2981,1727,169
2985,1732,223
2988,1739,276
2946,1684,0
2978,1703,51
2985,1708,104
2978,1707,156
2982,1712,209
2985,1718,263
2954,1671,-12
2969,1680,39
2972,1683,91
2970,1684,144
2971,1687,196
2978,1695,249
2942,1647,-23
2968,1661,27
2968,1662,79
2961,1660,131
2966,1666,183
2969,1671,236
3058,1693,-36
2965,1641,16
2957,1637,67
2954,1637,118
2958,1642,170
2959,1646,222
2152,1177,-34
2143,1172,3
2137,1169,40
2133,1168,77
2129,1168,114
2142,1177,152
2108,1140,-41
2119,1145,-5
2114,1143,31
2114,1144,68
2114,1145,105
2119,1150,142
2110,1127,-49
2116,1130,-12
2110,1127,23
2111,1128,60
2115,1131,96
2116,1134,133
2110,1113,-56
2114,1115,-20
2110,1113,15
2113,1115,52
2109,1114,88
2114,1119,125
2112,1101,-64
2110,1099,-28
2106,1097,7
2104,1096,43
2106,1098,80
2113,1103,116
2102,1081,-71
2111,1085,-35
2108,1083,0
2095,1076,36
2103,1082,72
2120,1092,109
2088,1059,-78
2099,1064,-43
2106,1068,-7
2098,1064,28
2101,1066,64
2115,1074,101
2091,1047,-85
2094,1047,-50
2102,1051,-14
2094,1047,21
2106,1053,56
2108,1055,92
