x,y,z
3115,1877,538
3093,1873,593
0,0,0
0,0,0
0,0,0
0,0,0
3113,1867,522
3119,1880,582
3096,1876,638
0,0,0
0,0,0
0,0,0
3116,1859,506
3117,1869,566
3110,1874,625
3091,1874,682
0,0,0
0,0,0
3116,1849,490
3123,1861,551
3110,1864,608
3100,1868,667
3088,1874,726
0,0,0
3119,1840,475
3121,1849,534
3115,1855,593
3105,1860,651
3099,1868,711
4786,2906,1196
3113,1825,458
3124,1839,518
3116,1844,576
3107,1849,635
3109,1862,697
4655,2807,1137
3120,1817,443
3123,1826,502
3113,1830,559
3109,1837,618
3110,1849,679
3156,1889,752
3120,1805,427
3119,1811,485
3112,1815,542
3113,1825,602
3112,1836,663
3111,1848,724
3080,1769,405
3115,1796,468
3114,1803,526
3110,1810,585
3110,1821,645
3110,1832,706
2996,1708,379
3124,1787,453
3110,1787,509
3107,1794,567
3105,1803,627
3110,1817,689
2996,1695,363
3119,1771,436
3113,1775,493
3109,1781,551
3108,1789,610
3106,1799,670
2986,1675,347
3117,1755,419
3112,1759,476
3107,1764,534
3109,1774,594
3105,1782,653
2976,1656,331
2984,1666,386
3114,1745,461
3107,1748,517
3105,1756,576
3098,1762,634
2120,1169,225
2130,1178,264
3112,1728,444
3101,1729,500
3105,1740,559
3105,1749,618
2092,1143,211
2100,1151,250
3104,1708,427
3105,1715,484
3101,1721,542
3104,1732,601
2097,1136,201
2097,1139,239
3026,1649,400
3107,1700,468
3098,1702,525
3100,1712,583
