x,y,z
2795,-13,-101
4978,-18,-105
0,0,0
7391,-12,65
8067,-5,192
0,0,0
2697,3,-107
4989,11,-124
4985,16,-49
7408,32,38
2496,13,50
2455,15,86
2332,17,-101
2377,19,-68
2386,22,-32
2089,21,3
2378,26,39
2370,28,74
2397,31,-114
0,0,0
0,0,0
0,0,0
0,0,0
2487,44,69
2461,46,-126
2609,52,-95
2555,53,-54
2565,56,-16
2561,58,22
2577,61,61
2449,60,-136
2646,68,-107
2621,70,-66
2563,70,-26
2560,73,12
2575,75,50
2364,72,-141
2610,82,-116
2617,84,-77
2621,87,-37
2608,89,1
2613,91,41
2312,83,-148
2490,92,-122
2603,98,-88
2623,102,-49
2620,104,-9
2612,106,29
2255,94,-154
2424,103,-129
2694,117,-103
2587,115,-59
2624,118,-20
2616,120,18
2179,103,-159
2390,115,-138
2606,127,-111
2604,129,-71
2594,131,-31
2609,134,7
2132,112,-165
2339,125,-145
2531,137,-119
2566,141,-81
2435,136,-40
2614,148,-4
2091,121,-172
2221,130,-148
2383,142,-123
2290,138,-83
2275,139,-48
2634,163,-16
2032,128,-176
2115,135,-151
2311,150,-130
2276,149,-93
2232,148,-57
2607,175,-27
2023,138,-186
2035,141,-155
2246,157,-137
2232,158,-102
2230,159,-68
2259,163,-34
2033,150,-197
2031,151,-165
2191,164,-144
2225,169,-112
2209,169,-78
2231,173,-45
2069,163,-211
2075,165,-179
2123,170,-151
2220,179,-123
2267,185,-91
2228,184,-55
