x,y,z
10383,-235,1321
10383,-240,1476
10371,-244,1630
10358,-249,1785
10312,-253,1935
10312,-259,2094
10395,-212,1253
10390,-216,1406
10379,-221,1560
10358,-226,1714
10322,-230,1865
10308,-234,2020
10402,-189,1183
10399,-194,1336
10376,-198,1488
10369,-203,1643
10347,-207,1797
10313,-211,1949
10410,-169,1113
10407,-173,1267
10391,-177,1419
10375,-181,1572
10364,-186,1727
10319,-189,1877
10442,-149,1045
10418,-153,1197
10399,-157,1349
10384,-161,1502
10376,-165,1658
10345,-169,1809
2919,-36,272
10422,-134,1125
10407,-138,1278
10394,-142,1432
10385,-146,1587
10372,-150,1741
10584,-114,916
2892,-32,292
10412,-120,1207
10398,-124,1360
10385,-127,1513
10376,-131,1669
10585,-97,843
2869,-27,270
10440,-104,1138
10420,-107,1291
10397,-110,1443
10380,-114,1597
10604,-82,772
2855,-23,249
2892,-24,295
10435,-91,1220
10403,-95,1371
10384,-98,1524
10688,-68,704
10626,-71,855
2877,-20,273
2896,-21,318
10405,-80,1298
10399,-83,1452
11099,-57,655
10620,-58,781
2832,-16,250
2932,-17,302
10464,-66,1232
10421,-69,1381
10745,-43,559
10888,-47,725
10643,-49,864
2867,-14,275
2905,-15,321
10407,-57,1307
10756,-33,486
11127,-37,665
10649,-38,792
2808,-10,249
10596,-43,1099
10449,-45,1238
10825,-23,414
10766,-26,568
10871,-29,732
10660,-31,874
2810,-8,271
10585,-35,1180
8527,-11,267
10725,-17,492
2982,-5,180
10655,-22,799
2801,-6,251
2846,-7,297
8267,-6,201
10723,-10,417
2989,-3,159
2996,-4,203
10668,-16,882
2788,-4,271
