x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2958,1772,202
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2978,1770,189
2996,1784,245
2997,1789,299
3051,1827,361
3127,1880,428
3078,1859,479
2991,1763,177
3007,1775,231
3008,1781,286
3002,1783,340
3078,1835,406
3117,1866,469
2996,1751,163
3006,1760,218
3009,1765,272
3007,1770,327
3011,1778,382
3138,1861,456
2990,1732,149
2999,1740,203
3003,1746,257
3003,1751,312
3006,1759,367
3139,1844,441
2984,1712,135
2992,1720,189
2997,1726,243
2996,1730,297
2999,1737,352
3125,1817,424
2974,1690,122
2991,1702,175
2987,1703,229
2987,1708,282
2997,1719,337
2999,1726,392
2964,1668,108
2977,1678,161
2982,1683,214
2982,1687,268
2983,1693,321
2993,1704,377
2960,1649,95
2971,1657,147
2976,1662,200
2975,1666,253
2976,1671,307
2988,1683,362
2955,1629,82
2950,1628,134
2936,1623,185
2951,1634,238
2964,1646,292
2974,1657,346
2104,1148,49
2114,1154,86
2115,1156,124
2113,1157,161
2112,1160,198
2123,1169,237
2105,1135,40
2117,1143,77
2111,1141,114
2110,1142,151
2109,1144,188
2110,1148,226
2106,1123,32
2107,1124,68
2107,1126,105
2107,1127,142
2108,1130,179
2110,1134,216
