x,y,z
4286,-1907,2006
4028,-1814,1990
3784,-1727,1972
3566,-1652,1959
3361,-1582,1946
3169,-1518,1934
4250,-1879,2001
3999,-1789,1987
3760,-1705,1970
3543,-1631,1956
3337,-1561,1942
3145,-1497,1928
4227,-1856,2002
3968,-1764,1982
3736,-1684,1968
3524,-1612,1956
3317,-1542,1939
3129,-1480,1927
4200,-1831,2000
3948,-1743,1983
3710,-1660,1963
3507,-1593,1955
3306,-1526,1941
3118,-1465,1928
4174,-1806,1998
3926,-1720,1981
3695,-1641,1964
3489,-1573,1953
3295,-1510,1942
3105,-1448,1927
4154,-1783,1997
3903,-1697,1978
3678,-1621,1963
3476,-1555,1953
3279,-1491,1939
3097,-1433,1928
4138,-1762,1998
3890,-1677,1978
3672,-1605,1967
3461,-1535,1951
3268,-1474,1939
3080,-1414,1923
4120,-1739,1996
3877,-1657,1979
3659,-1585,1966
3452,-1518,1952
3259,-1457,1939
3079,-1401,1927
4100,-1714,1993
3861,-1635,1976
3652,-1568,1968
3440,-1499,1950
3247,-1438,1936
3067,-1383,1923
4085,-1692,1992
3846,-1613,1974
3639,-1547,1965
3430,-1480,1948
3243,-1423,1937
3060,-1366,1922
4070,-1669,1990
3839,-1594,1975
3630,-1528,1964
3430,-1465,1951
3234,-1405,1935
3054,-1350,1921
4066,-1649,1992
3831,-1574,1974
3622,-1509,1963
3419,-1446,1948
3230,-1388,1935
3051,-1334,1921
4053,-1626,1988
3825,-1554,1974
3614,-1489,1961
3415,-1428,1948
3228,-1372,1934
3043,-1317,1917
4049,-1606,1989
3822,-1535,1975
3613,-1471,1962
3415,-1412,1948
3232,-1358,1937
3047,-1303,1919
4043,-1585,1988
3819,-1516,1974
3612,-1454,1962
3412,-1394,1948
3230,-1341,1936
3049,-1288,1920
4039,-1564,1987
3819,-1498,1975
3614,-1437,1964
3407,-1375,1945
3234,-1326,1938
3049,-1272,1919
