x,y,z
2228,162,-113
2233,164,-78
2233,166,-44
2706,204,-11
2633,201,29
2640,204,70
2206,176,-116
2237,180,-82
2228,181,-48
2691,221,-16
2638,219,24
2634,222,65
2178,188,-118
2165,189,-84
2222,196,-52
2690,240,-21
2715,244,20
2643,240,60
2169,202,-122
2091,197,-85
2186,207,-55
2685,257,-26
2703,261,15
2655,259,55
2097,210,-123
2080,210,-89
2160,220,-59
2598,266,-31
2702,279,9
2664,278,50
2108,225,-128
2140,230,-97
2147,233,-64
2325,254,-33
2694,297,3
2657,295,44
2081,237,-131
2126,243,-101
2142,247,-69
2266,263,-37
2698,315,-3
2654,312,38
2090,252,-137
2139,259,-107
2138,261,-74
2225,273,-42
2706,334,-9
2665,331,31
2091,266,-143
2110,270,-111
2142,276,-79
2193,284,-47
2716,353,-16
2672,350,25
2077,278,-148
2104,283,-117
2136,289,-85
2173,296,-52
2716,371,-23
2670,367,18
2044,288,-151
2109,298,-123
2115,300,-90
2169,309,-58
2691,386,-31
2735,394,11
2045,301,-157
2119,314,-130
2118,314,-96
2172,324,-65
2959,443,-42
3057,460,3
2044,315,-163
2122,328,-136
2256,350,-109
2172,338,-71
3050,477,-52
3121,490,-5
2060,331,-171
2115,341,-142
2130,344,-110
2205,357,-79
2869,467,-58
3057,499,-14
2126,355,-184
2090,350,-148
2135,359,-117
0,0,0
2494,422,-58
3025,514,-24
2751,478,-247
2068,360,-153
2199,384,-128
2124,372,-90
2648,465,-71
2964,522,-33
