x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1712,420,-874
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1721,413,-874
0,0,0
0,0,0
0,0,0
0,0,0
1661,398,-879
1730,405,-873
0,0,0
0,0,0
0,0,0
0,0,0
1669,390,-878
1739,398,-872
0,0,0
0,0,0
0,0,0
0,0,0
1677,383,-876
1750,390,-871
0,0,0
0,0,0
0,0,0
0,0,0
1684,375,-874
1760,383,-870
0,0,0
0,0,0
0,0,0
0,0,0
1700,369,-875
1773,376,-870
0,0,0
0,0,0
0,0,0
1636,354,-877
1708,361,-872
1784,368,-869
0,0,0
0,0,0
0,0,0
0,0,0
1716,353,-870
1792,360,-865
0,0,0
0,0,0
0,0,0
1663,341,-877
1729,346,-869
1810,354,-866
0,0,0
0,0,0
0,0,0
1671,333,-873
1744,339,-869
1827,347,-867
0,0,0
0,0,0
0,0,0
1682,326,-872
1759,332,-868
1841,339,-866
0,0,0
0,0,0
0,0,0
1702,320,-874
1771,325,-866
1852,331,-862
0,0,0
0,0,0
0,0,0
1712,312,-871
1794,319,-869
1868,324,-861
0,0,0
0,0,0
0,0,0
1726,305,-869
1808,311,-867
1888,317,-862
0,0,0
0,0,0
0,0,0
1746,299,-870
1816,303,-862
1903,309,-860
