x,y,z
3638,894,1956
3449,858,1945
3263,824,1930
3091,792,1918
2935,764,1911
2786,738,1904
3668,909,1953
3485,874,1946
3294,838,1930
3128,807,1923
2964,777,1911
2815,751,1905
3715,927,1958
3525,891,1949
3339,855,1937
3162,821,1924
2997,790,1913
2841,762,1904
3760,945,1961
3565,907,1951
3375,870,1938
3199,836,1927
3029,803,1914
2877,776,1908
3803,962,1962
3616,926,1958
3412,884,1938
3232,849,1926
3059,816,1913
2910,788,1909
3856,982,1967
3654,941,1957
3460,902,1944
3277,866,1932
3102,831,1919
2950,803,1915
3907,1001,1971
3705,959,1961
3507,919,1948
3319,881,1935
3148,847,1925
2985,815,1915
3956,1018,1971
3750,976,1962
3556,936,1952
3360,895,1935
3188,861,1927
3022,828,1917
4014,1038,1975
3805,995,1966
3604,953,1955
3408,912,1940
3223,874,1925
3059,841,1917
4067,1057,1976
3864,1014,1972
3648,968,1954
3456,928,1943
3274,890,1932
3104,856,1921
4138,1079,1985
3916,1032,1973
3704,986,1959
3509,945,1948
3318,905,1933
3144,869,1922
4195,1099,1985
3976,1051,1977
3760,1004,1963
3555,960,1948
3371,921,1939
3191,883,1926
4271,1122,1993
4034,1069,1978
3818,1022,1966
3617,979,1956
3418,936,1939
3240,898,1929
4346,1145,1999
4097,1088,1981
3881,1041,1971
3675,996,1960
3479,954,1947
3293,914,1935
4417,1166,2002
4169,1110,1987
3933,1057,1969
3727,1012,1960
3534,970,1951
3342,928,1936
4496,1189,2007
4241,1131,1992
4006,1078,1977
3792,1030,1965
3589,986,1953
3403,945,1944
