x,y,z
2265,618,41
2288,623,78
2286,622,115
2287,623,152
2288,623,189
2297,626,227
2309,615,33
2319,617,71
2323,617,108
2320,616,145
2325,617,183
2332,619,222
2341,608,26
2354,610,64
2357,611,102
2360,611,140
2362,611,178
2369,613,217
2375,601,19
2390,604,57
2396,605,95
2400,605,134
2403,606,173
2412,608,212
2413,595,11
2434,599,50
2439,599,89
2438,598,128
2446,600,167
2448,600,207
2458,589,4
2477,593,43
2477,592,82
2480,592,122
2484,592,162
2493,594,203
2503,583,-3
2524,587,36
2524,586,76
2529,586,117
2529,585,157
2540,588,198
2553,578,-10
2567,579,29
2572,579,70
2575,579,111
2578,579,152
2588,581,194
2601,571,-18
2616,573,23
2620,572,64
2625,572,106
2623,571,147
2636,573,190
2655,565,-25
2673,567,16
2671,565,58
2665,563,100
2676,564,143
2684,565,186
2703,557,-33
2708,556,9
2726,558,52
2725,556,95
2734,557,139
2735,557,182
2753,548,-40
2771,550,2
2773,549,46
2775,548,90
2775,546,134
2786,547,178
2815,541,-47
2826,541,-3
2827,540,40
2829,539,85
2840,539,130
2849,540,175
2871,532,-55
2889,534,-10
2895,533,35
2891,530,80
2895,530,126
2901,530,172
2855,510,-61
2944,524,-16
2943,522,29
2940,519,75
2954,520,122
2959,520,168
2375,408,-55
2998,513,-23
2999,511,23
3008,510,70
3006,508,117
3014,508,165
