x,y,z
2843,-34,-123
4958,-66,-140
4956,-71,-64
5267,-81,11
3506,-58,60
4303,-76,140
3040,-57,-139
2997,-59,-91
3470,-73,-53
3500,-77,0
4766,-111,72
4337,-106,131
3216,-82,-154
3042,-81,-99
3460,-96,-60
3500,-101,-7
4753,-142,62
4313,-134,122
3292,-105,-164
3190,-106,-110
3459,-119,-67
3512,-125,-14
4473,-164,49
4800,-182,126
3556,-138,-184
3607,-144,-131
3464,-142,-73
3519,-149,-21
4790,-208,44
4792,-214,117
4390,-200,-235
7645,-357,-293
3535,-169,-81
3565,-175,-27
4790,-241,35
4789,-247,108
4914,-257,-271
5009,-268,-200
5001,-274,-123
3711,-207,-34
4794,-274,28
4776,-279,100
4947,-292,-281
5013,-302,-208
5028,-309,-131
5058,-317,-55
4774,-306,20
4757,-311,93
8034,-530,-469
5049,-339,-217
5120,-350,-141
5122,-357,-63
4799,-341,14
0,0,0
4887,-356,-292
4917,-364,-218
5004,-377,-145
4904,-376,-67
0,0,0
0,0,0
7839,-626,-478
5982,-485,-272
5852,-482,-177
0,0,0
0,0,0
0,0,0
7769,-674,-483
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
