x,y,z
1975,714,-636
1996,717,-603
1994,713,-563
1994,709,-525
1988,704,-486
1995,703,-451
2015,737,-664
2007,729,-621
2000,722,-579
1997,717,-539
2002,716,-503
2000,712,-465
2019,746,-680
2034,747,-644
2012,734,-597
2003,727,-555
1999,722,-515
2008,722,-480
2013,752,-693
2030,753,-657
2035,750,-618
2035,746,-578
2014,734,-533
2012,730,-494
2033,767,-716
2028,759,-672
2027,754,-630
2034,752,-592
2067,760,-561
2029,743,-512
2008,765,-722
2020,764,-684
2019,758,-642
2026,756,-604
2030,753,-565
2103,777,-545
1993,766,-732
2011,767,-696
2007,760,-653
2019,760,-616
2021,756,-576
2065,769,-549
1981,768,-742
2003,771,-708
2004,766,-666
2013,764,-628
2019,762,-590
2045,767,-557
1980,775,-757
2014,782,-727
1995,768,-677
2008,768,-641
2018,767,-603
2025,766,-565
1977,780,-771
2002,783,-737
2001,777,-694
1999,771,-652
2009,770,-614
2023,771,-579
1979,788,-788
1985,783,-746
2000,782,-708
1974,767,-658
1997,771,-625
2014,772,-590
1980,794,-803
1982,788,-760
2001,789,-723
1990,778,-677
1994,775,-637
2006,774,-601
1975,798,-816
1978,792,-773
1987,789,-733
2002,788,-696
1984,776,-648
1998,776,-612
1984,807,-836
1988,801,-792
1978,790,-744
2004,794,-711
1981,780,-661
1998,781,-626
1984,813,-851
1981,804,-804
1977,795,-758
2020,806,-731
2001,792,-681
1990,782,-637
1958,808,-855
1986,811,-821
1974,799,-772
1997,801,-737
2013,801,-699
1983,784,-648
