x,y,z
3513,-149,-29
4782,-208,38
4790,-213,118
4781,-217,198
4766,-221,277
4758,-225,356
3649,-175,-14
4788,-234,60
4781,-238,140
4773,-242,219
4736,-245,297
0,0,0
4346,-231,2
4772,-258,82
4780,-263,162
4766,-267,241
0,0,0
0,0,0
4789,-280,24
4774,-283,104
4806,-289,185
0,0,0
0,0,0
0,0,0
4754,-302,46
4769,-308,127
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
