x,y,z
1811,-831,778
4429,-2055,2006
4196,-1970,2003
3954,-1880,1987
3717,-1792,1965
3522,-1723,1958
4740,-2152,2038
4373,-2007,1983
4192,-1946,2002
3944,-1854,1982
3720,-1773,1967
3521,-1703,1957
4728,-2123,2035
4443,-2016,2015
4194,-1925,2004
3945,-1834,1983
3722,-1753,1967
3526,-1686,1959
4724,-2096,2034
4448,-1994,2018
4189,-1900,2001
3952,-1814,1985
3725,-1733,1967
3529,-1667,1959
4725,-2070,2034
4441,-1966,2014
4196,-1879,2003
3951,-1791,1984
3724,-1711,1965
3530,-1646,1957
4722,-2043,2033
4451,-1946,2018
4198,-1856,2002
3956,-1771,1984
3736,-1694,1969
3539,-1628,1959
4731,-2020,2035
4450,-1920,2015
4198,-1831,2000
3965,-1751,1986
3740,-1674,1967
3544,-1609,1958
4734,-1994,2034
4461,-1898,2018
4213,-1813,2004
3972,-1730,1986
3750,-1655,1969
3550,-1589,1957
4745,-1971,2035
4466,-1874,2016
4220,-1790,2003
3981,-1709,1986
3759,-1635,1969
3569,-1574,1962
4753,-1945,2035
4475,-1850,2016
4232,-1769,2005
3994,-1690,1987
3773,-1617,1971
3580,-1556,1962
4762,-1920,2035
4489,-1828,2018
4243,-1747,2004
4005,-1669,1987
3788,-1599,1973
3593,-1538,1963
4782,-1899,2038
4505,-1807,2019
4258,-1727,2006
4019,-1649,1988
3801,-1580,1973
3604,-1519,1963
4797,-1876,2038
4522,-1786,2021
4272,-1705,2006
4034,-1629,1989
3813,-1560,1972
3622,-1502,1964
4819,-1854,2041
4541,-1765,2022
4292,-1686,2008
4051,-1610,1990
3830,-1541,1973
3639,-1484,1966
4832,-1829,2039
4562,-1744,2024
4311,-1665,2009
4071,-1591,1991
3849,-1523,1975
3657,-1466,1967
4860,-1809,2043
4581,-1721,2024
4329,-1644,2009
4096,-1573,1995
3873,-1506,1978
3677,-1449,1968
