x,y,z
3137,-71,-141
3046,-72,-90
3464,-86,-50
3682,-96,3
4762,-130,77
4720,-135,149
3306,-97,-154
3096,-95,-96
3466,-110,-55
3548,-117,-2
4172,-142,61
4806,-170,144
3364,-122,-161
3463,-129,-113
3478,-134,-60
3641,-145,-7
4798,-197,64
4797,-203,137
0,0,0
3728,-165,-126
3506,-159,-65
3624,-169,-11
4806,-230,58
4789,-236,131
4913,-246,-248
5018,-257,-176
4665,-244,-92
3934,-211,-17
4803,-264,52
4777,-269,125
4941,-281,-255
5009,-291,-181
5027,-298,-104
6259,-380,-34
4783,-296,47
4761,-301,120
8374,-534,-441
5040,-328,-187
5117,-339,-111
4989,-337,-31
4768,-329,43
0,0,0
4882,-346,-261
4882,-351,-186
4892,-358,-110
4908,-366,-35
0,0,0
0,0,0
8269,-643,-449
5898,-466,-229
5862,-471,-137
0,0,0
0,0,0
0,0,0
8216,-696,-452
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
