x,y,z
1660,417,-870
0,0,0
1818,436,-865
1898,446,-860
1980,456,-853
2074,468,-849
1680,410,-871
1765,421,-873
1836,429,-865
1908,436,-856
1993,447,-850
2100,461,-851
1689,402,-868
1772,412,-867
1849,420,-862
1932,430,-858
2006,437,-847
2109,451,-845
1707,395,-868
1790,405,-867
1869,413,-862
1948,422,-856
2041,433,-852
2136,444,-847
1724,388,-867
1805,397,-865
1883,405,-860
1971,415,-856
2059,424,-850
2158,436,-846
1738,380,-865
1822,389,-864
1905,398,-860
1984,406,-852
2080,416,-849
2174,426,-842
1758,373,-865
1844,383,-865
1919,389,-857
2001,397,-849
2104,408,-848
2196,418,-840
1776,366,-865
1858,374,-861
1938,381,-855
2030,391,-851
2120,399,-844
2221,410,-839
1790,358,-861
1876,366,-859
1962,374,-855
2050,382,-849
2144,391,-843
2188,391,-816
1813,351,-862
1904,360,-862
1986,367,-855
2074,375,-849
2169,383,-842
2130,368,-784
1824,343,-857
1914,351,-855
2001,358,-850
2098,367,-847
2195,376,-841
2125,356,-771
1847,336,-856
1939,344,-856
2027,351,-850
2119,359,-844
2219,367,-838
2123,343,-759
1870,329,-856
1963,337,-855
2050,343,-849
2148,351,-844
2145,343,-799
2116,331,-746
1892,321,-855
1986,329,-853
2071,335,-846
2167,342,-840
2107,325,-773
2112,319,-733
1909,313,-851
2006,321,-850
2103,328,-846
2198,335,-839
2107,314,-762
2122,309,-725
1937,307,-852
2028,313,-848
2129,321,-845
2183,321,-821
2112,303,-752
2125,298,-715
