x,y,z
5424,-537,-581
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
5468,-513,-560
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
6093,-538,-595
0,0,0
7723,-665,-491
0,0,0
0,0,0
0,0,0
6259,-518,-582
7053,-576,-536
7961,-641,-470
5916,-470,-250
0,0,0
0,0,0
4920,-380,-435
4905,-373,-351
4891,-367,-267
4881,-361,-185
4858,-354,-103
4887,-351,-22
4935,-353,-415
7484,-528,-503
8542,-593,-431
5037,-344,-169
5179,-349,-88
5461,-362,-2
5027,-332,-401
7745,-502,-487
5055,-322,-233
5052,-317,-149
4151,-256,-53
4789,-290,17
4942,-298,-373
4974,-294,-292
5038,-292,-212
5008,-285,-127
3714,-208,-33
4801,-264,36
4917,-268,-351
4917,-262,-269
5044,-264,-192
0,0,0
3758,-188,-19
4818,-237,54
4631,-225,-312
4439,-211,-225
3758,-174,-128
3500,-159,-62
3845,-170,-5
4820,-209,72
0,0,0
4348,-181,-204
3312,-134,-101
3489,-138,-49
4688,-180,11
4782,-179,89
3350,-123,-200
3312,-118,-143
3212,-111,-86
3474,-116,-36
4114,-134,24
4223,-133,94
3303,-101,-184
3248,-96,-128
3367,-96,-78
3481,-96,-23
4708,-124,44
4307,-109,111
3181,-78,-166
2985,-70,-107
3473,-78,-68
3492,-74,-11
3777,-77,49
4736,-91,138
3055,-56,-149
2969,-51,-96
4915,-80,-79
5309,-81,0
7998,-114,130
11034,-145,358
2818,-34,-128
4962,-56,-144
4996,-51,-64
0,0,0
8192,-65,159
10822,-75,386
