x,y,z
2154,1069,-785
2155,1059,-738
2147,1047,-689
2142,1036,-643
2142,1029,-599
2142,1022,-556
2153,1076,-800
2155,1067,-753
2151,1056,-705
2146,1045,-658
2145,1037,-614
2148,1031,-571
2160,1088,-818
2158,1076,-769
2153,1064,-720
2149,1053,-673
2146,1043,-627
2147,1037,-584
2157,1093,-831
2158,1083,-783
2155,1071,-735
2152,1060,-687
2150,1052,-642
2151,1045,-599
2150,1097,-844
2163,1092,-799
2158,1079,-750
2149,1066,-701
2147,1056,-654
2150,1050,-611
2123,1090,-848
2166,1100,-815
2154,1083,-763
2160,1077,-718
2150,1063,-669
2152,1056,-625
2082,1075,-846
2170,1108,-831
2155,1089,-777
2158,1081,-731
2153,1069,-683
2149,1059,-637
2054,1066,-849
2163,1110,-843
2165,1100,-795
2161,1087,-745
2158,1076,-698
2151,1065,-651
2026,1057,-851
2143,1105,-849
2161,1103,-807
2162,1093,-759
2153,1079,-709
2159,1073,-666
1999,1048,-853
2108,1093,-850
2173,1114,-825
2156,1095,-771
2158,1086,-724
2160,1077,-679
1970,1038,-854
2071,1078,-848
2172,1118,-839
2165,1103,-787
2164,1092,-739
2155,1079,-690
1946,1029,-857
2052,1072,-854
2155,1114,-846
2165,1107,-801
2162,1095,-752
2159,1084,-704
1917,1018,-857
2021,1060,-854
2126,1102,-848
2166,1111,-814
2161,1098,-764
2162,1088,-718
1894,1009,-859
1998,1051,-857
2094,1089,-848
2169,1116,-828
2160,1100,-776
2160,1090,-729
1868,999,-860
1968,1038,-856
2067,1078,-850
2169,1118,-841
2171,1108,-793
2162,1093,-742
1848,991,-862
1945,1029,-859
2049,1071,-855
2155,1113,-848
2166,1108,-803
2163,1095,-754
