x,y,z
7210,1437,2179
6693,1336,2149
6242,1249,2125
5814,1166,2094
5432,1093,2066
5111,1032,2049
7429,1474,2191
6883,1367,2159
6452,1284,2147
5966,1190,2102
5576,1115,2076
5239,1051,2058
7558,1491,2173
7097,1402,2172
6584,1302,2140
6139,1217,2115
5729,1138,2086
5371,1071,2065
7772,1524,2178
7329,1438,2189
6798,1336,2158
6345,1249,2135
5894,1163,2099
5508,1090,2072
8142,1586,2222
7495,1461,2183
6990,1364,2166
6494,1269,2136
6049,1185,2107
5656,1111,2082
8461,1636,2248
7670,1484,2176
7216,1398,2181
6690,1298,2148
6245,1214,2125
5819,1133,2095
2811,539,726
7960,1528,2200
7434,1428,2191
6884,1324,2158
6466,1246,2150
5981,1155,2105
2816,536,707
8365,1592,2250
7597,1447,2182
7107,1355,2173
6603,1261,2144
6159,1178,2118
2832,534,690
8584,1619,2246
7782,1468,2176
7349,1388,2190
6806,1287,2156
6378,1208,2142
2842,531,672
2861,534,727
8156,1524,2220
7499,1402,2178
7012,1312,2166
6507,1220,2133
2862,529,656
2867,530,708
8552,1581,2264
7710,1426,2181
7256,1343,2186
6727,1247,2152
2875,526,639
2892,529,693
8836,1615,2273
7927,1449,2182
7444,1362,2185
6927,1269,2162
2891,523,622
2895,523,672
2870,518,717
8419,1521,2254
7627,1379,2180
7157,1295,2178
2868,512,597
2885,515,650
2881,514,699
8740,1560,2276
7848,1401,2185
7389,1320,2191
2896,511,582
2907,512,634
2942,518,692
8979,1581,2271
8157,1437,2209
7540,1328,2178
2951,513,572
2962,515,625
2959,514,675
2961,514,727
8614,1496,2269
7756,1347,2182
