x,y,z
2301,141,-203
2088,126,-150
2370,140,-132
2507,146,-100
2529,144,-60
2621,147,-20
2382,132,-201
2165,118,-147
2456,131,-127
2573,135,-92
2601,133,-51
2606,131,-9
2418,120,-194
2243,109,-144
2539,121,-121
2618,122,-83
2589,118,-40
2617,117,1
2456,108,-187
2281,98,-137
2618,110,-114
2585,106,-71
2618,104,-29
2608,102,12
2481,95,-178
2352,88,-131
2655,97,-105
2608,92,-60
2611,90,-18
2604,87,23
2469,81,-167
2419,77,-124
2599,80,-91
2606,78,-49
2579,75,-7
2590,73,34
2491,68,-158
2558,67,-120
2604,66,-80
2572,63,-37
2571,60,4
2588,58,46
2521,55,-148
2664,56,-113
2613,52,-68
2566,49,-25
2348,43,14
2354,41,53
2381,39,-129
2382,37,-90
0,0,0
2148,30,-11
2369,31,26
2377,29,65
2385,27,-118
2381,25,-79
2371,23,-40
2227,19,-1
2452,19,38
2447,17,78
2553,16,-115
4995,27,-143
4984,22,-61
7393,27,30
7626,21,157
10738,21,397
2716,3,-109
5001,1,-119
5067,-2,-37
7388,-9,66
8333,-17,212
10896,-32,457
2799,-10,-99
4983,-22,-94
5289,-28,-13
2956,-18,41
10895,-76,332
10649,-83,501
4964,-43,-151
4918,-46,-69
5291,-54,13
8239,-90,156
11065,-131,393
10635,-134,555
4949,-66,-126
4931,-70,-44
3340,-50,25
8566,-136,207
4373,-72,178
4809,-83,276
3456,-63,-70
3490,-66,-13
3780,-75,48
4731,-97,139
4774,-101,220
4807,-106,302
