x,y,z
2138,1035,-713
2148,1029,-674
2136,1013,-629
2133,1003,-588
2131,993,-548
2131,985,-510
2137,1018,-712
2143,1010,-672
2135,996,-628
2130,985,-587
2129,976,-547
2128,967,-509
2136,1001,-710
2138,992,-669
2131,978,-626
2130,969,-586
2125,958,-545
2129,952,-508
2128,981,-706
2135,973,-666
2129,961,-624
2124,950,-583
2127,943,-545
2124,934,-506
2125,963,-703
2124,952,-661
2124,942,-621
2123,933,-581
2123,925,-542
2122,917,-504
2127,947,-701
2119,933,-658
2111,920,-615
2099,906,-573
2114,905,-539
2114,897,-501
2094,916,-688
1996,863,-617
2000,856,-581
2001,848,-544
2005,843,-509
2023,843,-478
1984,852,-650
1987,844,-613
1993,838,-577
1988,828,-539
2011,830,-509
2022,827,-476
1979,834,-645
1982,826,-609
1984,819,-572
1992,814,-538
2008,813,-506
2023,812,-474
1965,812,-638
1978,809,-605
1987,804,-571
2000,801,-538
2022,803,-507
2029,799,-473
1981,803,-640
1984,796,-604
2010,798,-574
2010,790,-538
2019,786,-504
2066,798,-480
1973,784,-635
1991,783,-603
1999,778,-569
2012,776,-536
2067,789,-514
2111,799,-487
1981,772,-634
2020,778,-609
2025,772,-573
2037,769,-539
2102,787,-519
2106,781,-483
1988,759,-633
2015,761,-604
2030,759,-571
2091,774,-550
2000,733,-491
2005,729,-457
2010,752,-636
2037,754,-607
1999,732,-559
1994,723,-522
1995,716,-487
1995,710,-452
1992,729,-627
1992,721,-590
1992,714,-553
1989,706,-517
1997,702,-484
1984,691,-446
