x,y,z
1952,614,-332
2085,654,-319
2096,656,-285
2098,655,-250
2105,657,-215
2107,657,-180
2024,648,-355
2066,660,-327
2072,660,-292
2074,660,-257
2076,659,-223
2088,663,-189
2029,662,-367
2046,665,-335
2046,664,-299
2053,665,-265
2056,665,-231
2064,667,-197
2010,667,-375
2019,668,-341
2024,668,-307
2024,667,-272
2035,669,-239
2038,669,-205
1980,669,-381
1995,672,-348
1997,671,-314
2002,671,-280
2012,673,-247
2018,674,-214
1955,672,-387
1979,677,-357
1980,676,-322
1985,676,-288
1987,675,-255
1998,678,-222
1960,684,-400
1977,688,-368
1980,687,-333
1973,682,-298
1981,684,-265
1991,686,-232
1979,702,-415
1981,700,-380
1983,699,-345
1980,696,-310
1977,693,-275
1984,694,-242
1965,708,-424
1984,712,-392
1991,712,-358
1982,707,-322
1979,704,-287
1985,705,-253
1984,726,-440
1986,724,-405
1992,723,-370
1980,717,-333
1987,717,-299
1995,719,-266
2080,773,-475
2088,772,-438
2021,744,-387
2001,734,-348
1989,728,-311
2000,730,-277
2086,786,-489
2091,784,-452
2089,780,-413
2091,778,-376
2090,776,-339
2049,758,-296
2033,777,-490
2089,794,-464
2087,790,-426
2098,792,-390
2087,785,-350
2094,785,-314
2008,778,-496
2045,788,-467
2101,806,-441
2100,803,-403
2099,799,-365
2097,796,-327
2003,786,-508
2019,788,-474
2069,804,-447
2104,814,-416
2096,808,-377
2097,806,-339
1989,791,-517
2012,796,-485
2025,797,-450
2069,811,-422
2101,820,-390
2104,819,-353
