x,y,z
2516,48,-115
2524,51,-77
2585,55,-39
2513,56,0
2560,60,38
2575,63,78
2520,65,-122
2612,70,-86
2584,72,-46
0,0,0
2563,77,32
2602,81,72
2456,80,-125
2684,90,-96
2627,91,-54
2613,93,-13
2603,95,25
2607,98,65
2386,93,-128
2662,106,-103
2634,108,-61
2624,110,-21
2620,112,18
2609,115,58
2372,108,-135
2612,121,-108
2562,121,-67
2589,125,-28
2618,129,11
2589,130,50
2359,122,-141
2557,135,-114
2581,139,-75
2584,141,-36
2607,145,3
2603,147,43
2308,135,-145
2431,144,-116
2289,138,-74
2298,140,-39
2614,162,-4
2636,166,35
2206,143,-146
2317,152,-118
2226,148,-79
2254,152,-45
2607,178,-12
2641,183,27
2140,152,-149
2247,161,-122
2235,162,-87
2225,163,-52
2621,195,-21
2646,199,18
2059,159,-150
2221,173,-128
2276,179,-96
2229,177,-60
2521,203,-29
2646,215,10
2019,168,-155
2198,185,-134
2154,183,-98
2224,190,-67
2265,196,-34
2633,230,0
2018,181,-162
2169,196,-141
2151,196,-106
2143,197,-73
2242,208,-41
2623,245,-8
2025,194,-170
2116,204,-145
2105,204,-112
2131,208,-80
2192,216,-48
2645,263,-18
2108,214,-186
2063,211,-149
2117,218,-120
2090,217,-86
2153,225,-56
2602,274,-27
2580,278,-238
2047,222,-156
2098,229,-128
2144,235,-97
2145,237,-64
2303,256,-33
2582,294,-248
2046,234,-165
2080,239,-135
2134,247,-105
2128,247,-72
2231,261,-41
