x,y,z
2132,354,-798
2130,346,-755
2145,342,-718
2365,369,-747
2352,360,-699
2295,344,-640
2081,334,-767
2203,346,-768
2202,338,-725
2336,352,-725
2484,366,-725
2208,319,-604
2081,322,-755
2115,320,-726
2306,342,-747
2284,331,-696
2166,308,-620
2141,298,-574
2102,313,-750
2219,323,-749
2178,311,-693
2159,302,-646
2158,295,-607
2134,286,-561
2109,303,-740
2160,303,-716
2164,297,-676
2155,290,-633
2149,283,-592
2159,278,-556
2095,289,-723
2155,291,-702
2159,285,-663
2144,277,-618
2127,269,-574
2297,285,-579
2127,283,-722
2156,280,-690
2137,271,-644
2123,264,-600
2109,256,-558
2366,281,-583
2127,271,-709
2122,264,-667
2131,260,-629
2131,254,-590
2138,249,-553
2390,272,-576
2115,259,-692
2124,254,-655
2126,248,-616
2119,242,-574
2178,243,-551
2419,264,-569
2114,248,-679
2123,243,-642
2127,238,-603
2106,230,-559
2247,240,-556
2158,225,-495
2103,236,-662
2120,232,-628
2122,227,-589
2112,221,-548
2431,248,-587
2123,212,-475
2103,226,-649
2115,222,-614
2104,215,-572
2174,217,-551
2472,241,-583
2111,201,-460
2098,215,-635
2121,212,-602
2115,207,-562
2265,216,-561
2151,200,-494
2157,196,-458
2090,205,-620
2106,201,-585
2110,197,-548
2494,227,-602
2097,186,-469
2191,190,-452
2093,195,-607
2101,191,-571
2182,194,-553
2519,218,-593
2108,178,-459
2143,176,-429
2106,187,-598
2101,182,-558
2275,192,-563
2121,174,-487
2089,167,-443
2077,162,-404
