x,y,z
10462,516,1722
10444,507,1883
10432,499,2046
10424,491,2212
10395,482,2375
9510,434,2329
10468,516,1648
10457,507,1810
10434,498,1971
10429,491,2137
10416,483,2302
9957,455,2364
10473,514,1575
10482,507,1739
10442,497,1897
10435,490,2062
10415,481,2225
10363,472,2381
10475,511,1500
10482,504,1664
10454,495,1823
10429,487,1983
10421,479,2149
10415,472,2315
10485,508,1427
10490,500,1590
10483,493,1752
10439,483,1909
10414,475,2070
10403,467,2235
10499,503,1355
10496,495,1516
10477,487,1676
10455,479,1836
10423,471,1996
10412,463,2159
2587,122,315
10487,489,1440
10479,481,1601
10475,474,1764
10434,465,1921
10425,458,2084
2598,121,298
10503,482,1367
10484,474,1526
10468,466,1686
10441,458,1845
10418,450,2006
2609,119,281
2648,119,326
10498,466,1453
10476,458,1613
10462,451,1773
10422,442,1930
2598,116,262
2599,114,301
10498,456,1378
10478,449,1537
10466,441,1698
10428,433,1854
2602,114,244
2605,112,284
2636,112,327
10491,438,1464
10455,430,1619
10446,423,1781
2596,110,225
2602,109,265
2601,107,304
10492,427,1389
10464,419,1547
10454,412,1707
2598,107,208
2604,106,247
2604,104,286
2629,103,329
10486,407,1475
10458,399,1632
2614,104,191
2605,102,229
2600,100,268
2602,99,308
10480,392,1399
10462,385,1558
2615,100,173
2612,99,212
2598,96,250
2587,94,288
10499,378,1329
10477,371,1486
2612,96,155
2611,94,194
2599,92,232
2596,91,271
2591,89,309
10474,354,1412
