x,y,z
3783,68,1964
3576,73,1949
3385,77,1937
3224,82,1936
3050,87,1922
2892,91,1913
3738,82,1961
3544,86,1952
3350,90,1936
3230,96,1960
3011,98,1917
2857,102,1910
3694,95,1957
3501,99,1947
3309,102,1932
3190,108,1954
2979,109,1915
2829,113,1909
3658,109,1958
3468,112,1948
3270,114,1927
3146,119,1946
2946,120,1912
2799,123,1907
3613,122,1952
3431,125,1945
3235,127,1925
3111,131,1942
2921,132,1913
2765,134,1901
3575,136,1949
3393,138,1941
3235,140,1941
3036,141,1912
2887,143,1908
2743,145,1903
3536,149,1945
3359,150,1938
3239,154,1961
3017,153,1916
2858,154,1905
2716,155,1900
3506,162,1944
3328,163,1936
3210,167,1959
2987,164,1913
2835,165,1905
2688,166,1897
3469,175,1940
3296,175,1933
3164,178,1947
2962,176,1912
2811,176,1904
2667,177,1897
3442,188,1939
3255,187,1924
3147,190,1951
2939,187,1912
2784,187,1901
2641,187,1893
3413,202,1937
3250,201,1935
3094,201,1932
2912,198,1908
2766,198,1902
2618,197,1890
3385,214,1935
3255,216,1952
3047,211,1916
2890,210,1907
2747,209,1902
2603,208,1893
3361,227,1934
3253,230,1963
3031,223,1919
2871,221,1907
2720,219,1896
2585,218,1892
3336,240,1932
3227,242,1960
3011,235,1918
2850,232,1905
2700,230,1894
2566,229,1890
3307,253,1927
3191,253,1950
2985,246,1913
2834,244,1905
2681,241,1892
2544,238,1885
3276,265,1920
3165,265,1945
2971,259,1915
2814,255,1902
2671,252,1895
2531,249,1886
