x,y,z
4491,-876,2013
4214,-825,1994
3960,-779,1977
3734,-739,1965
3518,-701,1951
3315,-665,1936
4411,-855,2008
4137,-805,1988
3905,-764,1979
3670,-722,1959
3458,-685,1945
3264,-652,1933
4335,-835,2003
4071,-788,1985
3835,-746,1971
3614,-707,1957
3409,-672,1944
3213,-638,1929
4254,-814,1994
3998,-769,1976
3775,-730,1967
3559,-692,1953
3355,-657,1939
3172,-626,1930
4187,-796,1991
3943,-753,1977
3716,-714,1963
3502,-677,1948
3299,-642,1932
3119,-612,1923
4118,-777,1986
3894,-738,1979
3664,-698,1961
3453,-662,1946
3256,-629,1932
3082,-601,1925
4063,-760,1986
3832,-720,1973
3607,-682,1956
3404,-648,1943
3214,-616,1931
3042,-588,1924
3991,-740,1976
3776,-704,1970
3560,-667,1955
3357,-633,1940
3168,-603,1927
3000,-575,1920
3943,-724,1978
3720,-687,1965
3508,-651,1950
3307,-618,1935
3123,-589,1923
2956,-562,1915
3884,-706,1972
3673,-671,1963
3460,-636,1947
3263,-604,1932
3089,-577,1924
2922,-550,1915
3834,-690,1971
3615,-654,1956
3417,-622,1945
3220,-590,1928
3048,-563,1920
2886,-539,1913
3782,-673,1967
3572,-639,1955
3373,-607,1942
3184,-578,1928
3009,-550,1916
2849,-526,1909
3737,-657,1966
3523,-623,1950
3326,-592,1936
3146,-564,1926
2974,-538,1915
2815,-514,1907
3685,-640,1960
3484,-608,1949
3286,-578,1933
3106,-550,1922
2939,-525,1912
2786,-503,1907
3642,-624,1958
3440,-593,1944
3253,-564,1934
3077,-538,1923
2905,-513,1910
2755,-491,1905
3597,-608,1953
3405,-579,1944
3214,-550,1930
3043,-525,1921
2879,-501,1911
2720,-478,1899
