x,y,z
3575,1074,1950
3389,1038,1940
3206,1002,1926
3032,969,1911
2879,942,1905
2727,914,1895
3573,1090,1950
3386,1053,1939
3204,1017,1926
3031,983,1911
2879,955,1906
2723,926,1893
3572,1106,1950
3386,1068,1939
3201,1030,1924
3030,996,1911
2879,969,1907
2730,941,1899
3572,1122,1949
3388,1084,1940
3201,1045,1924
3032,1011,1912
2878,982,1906
2726,953,1897
3577,1138,1950
3386,1098,1938
3203,1059,1923
3037,1026,1915
2881,995,1907
2729,966,1898
3587,1157,1953
3396,1116,1941
3205,1074,1923
3035,1038,1912
2881,1008,1906
2734,979,1900
3589,1172,1952
3400,1131,1941
3214,1090,1926
3042,1053,1914
2881,1020,1903
2734,991,1897
3588,1187,1947
3404,1146,1940
3219,1105,1925
3048,1067,1914
2887,1033,1904
2740,1004,1899
3607,1207,1953
3408,1161,1937
3222,1118,1923
3055,1082,1915
2895,1048,1905
2742,1016,1896
3613,1223,1951
3424,1179,1942
3235,1135,1926
3059,1095,1913
2901,1061,1905
2752,1030,1899
3625,1240,1952
3433,1195,1941
3246,1151,1927
3073,1111,1916
2910,1074,1906
2758,1042,1898
3637,1257,1951
3446,1211,1942
3255,1165,1926
3082,1125,1915
2923,1089,1908
2773,1057,1903
3660,1277,1957
3465,1230,1945
3275,1183,1931
3097,1141,1918
2937,1105,1910
2778,1068,1899
3673,1294,1955
3481,1247,1946
3287,1199,1930
3110,1156,1918
2947,1118,1909
2791,1082,1901
3691,1312,1956
3501,1265,1948
3304,1215,1931
3122,1170,1917
2955,1130,1906
2805,1096,1901
3713,1331,1957
3523,1283,1951
3326,1233,1935
3144,1187,1921
2973,1145,1909
2819,1109,1902
