x,y,z
2379,22,-64
2378,20,-29
2265,18,5
2439,17,41
2433,16,77
2499,14,116
4978,26,-162
4993,22,-89
0,0,0
7416,22,86
10729,25,283
10728,17,441
2732,2,-104
5019,0,-117
4989,-2,-42
7376,-9,45
0,0,0
8518,-23,303
2752,-9,-119
4974,-21,-143
4974,-25,-69
5312,-30,3
2958,-19,45
10815,-78,326
2836,-23,-138
2848,-25,-97
4934,-47,-95
5251,-54,-24
7873,-87,79
8496,-99,210
3003,-38,-162
2868,-38,-112
4897,-69,-120
4926,-73,-48
3365,-52,16
3449,-56,67
3078,-53,-182
2982,-54,-132
3018,-57,-89
3459,-67,-51
3487,-70,-1
0,0,0
3158,-70,-203
3175,-73,-157
2991,-70,-104
3438,-84,-69
3481,-87,-18
4266,-110,39
3261,-88,-226
3296,-92,-179
3269,-93,-130
3198,-93,-80
3469,-104,-36
4061,-124,17
3308,-106,-245
3308,-108,-196
3303,-110,-147
3149,-107,-94
3476,-121,-53
3654,-130,-2
3500,-130,-276
3542,-134,-227
3562,-137,-176
3535,-139,-123
3443,-137,-69
3505,-143,-19
5490,-232,-460
0,0,0
0,0,0
4327,-192,-171
3528,-159,-88
3507,-161,-36
4793,-228,-425
4897,-236,-361
4873,-239,-288
5064,-252,-225
5092,-257,-151
3543,-181,-53
4967,-262,-463
4930,-264,-387
4929,-267,-314
4965,-273,-243
4996,-278,-171
5024,-284,-99
4986,-290,-488
4949,-292,-411
4941,-295,-337
8319,-502,-445
5001,-305,-194
4989,-308,-121
4999,-319,-511
4996,-322,-437
0,0,0
8059,-531,-467
4994,-332,-216
5004,-337,-143
