x,y,z
3545,-685,1950
3354,-653,1940
3169,-623,1927
2997,-595,1916
2834,-569,1906
2683,-546,1899
3511,-670,1949
3318,-638,1936
3141,-610,1927
2970,-583,1916
2808,-557,1905
2655,-534,1895
3472,-653,1944
3290,-624,1937
3112,-596,1926
2938,-569,1911
2783,-546,1903
2631,-523,1893
3444,-639,1945
3255,-609,1932
3080,-582,1921
2914,-557,1910
2760,-534,1903
2609,-512,1893
3409,-623,1941
3227,-595,1930
3055,-569,1921
2894,-545,1912
2734,-522,1900
2588,-501,1892
3383,-609,1941
3198,-581,1928
3032,-556,1920
2868,-532,1909
2710,-510,1897
2565,-489,1888
3351,-594,1936
3176,-568,1928
3007,-543,1918
2845,-520,1907
2688,-498,1895
2545,-478,1887
3328,-580,1936
3154,-555,1928
2988,-531,1919
2825,-508,1906
2673,-487,1896
2524,-467,1883
3298,-564,1932
3132,-541,1926
2961,-517,1913
2804,-496,1904
2651,-475,1892
2506,-456,1881
3282,-551,1934
3111,-528,1925
2945,-505,1914
2792,-485,1906
2634,-464,1891
2492,-446,1882
3254,-536,1929
3091,-515,1924
2925,-492,1911
2773,-473,1904
2620,-453,1891
2477,-435,1881
3233,-523,1926
3073,-502,1922
2912,-481,1913
2756,-461,1902
2606,-442,1890
2462,-424,1878
3208,-507,1921
3061,-489,1924
2896,-468,1912
2740,-449,1900
2587,-430,1885
2447,-414,1876
3192,-494,1921
3043,-476,1922
2880,-456,1909
2728,-438,1900
2575,-419,1884
2439,-404,1877
3172,-480,1917
3018,-462,1914
2869,-444,1910
2709,-425,1894
2567,-409,1886
2432,-394,1879
3152,-466,1912
2978,-445,1896
2854,-432,1907
2705,-415,1898
2560,-399,1887
2420,-383,1876
