x,y,z
5389,339,2068
5079,316,2049
4790,295,2029
4524,276,2011
4284,258,1996
4056,242,1980
5506,358,2073
5190,334,2056
4889,311,2035
4620,291,2018
4370,272,2001
4138,255,1986
5631,377,2079
5314,352,2066
4995,328,2041
4724,307,2026
4465,287,2009
4228,269,1994
5766,396,2088
5432,370,2071
5116,345,2051
4821,322,2031
4562,302,2017
4319,283,2001
5922,418,2101
5561,388,2080
5233,362,2059
4922,337,2036
4659,316,2022
4408,296,2006
6071,438,2110
5691,407,2086
5361,380,2069
5042,354,2045
4754,331,2025
4501,310,2012
6231,459,2121
5840,426,2097
5489,397,2076
5161,370,2053
4866,346,2034
4601,324,2018
6395,481,2130
5994,447,2108
5616,415,2082
5284,387,2061
4977,361,2041
4706,339,2026
6573,503,2142
6152,467,2118
5755,433,2090
5413,404,2070
5100,377,2051
4812,353,2032
6766,526,2155
6316,487,2127
5910,452,2101
5538,420,2074
5225,393,2059
4914,366,2035
6964,550,2167
6488,508,2137
6077,472,2114
5679,437,2083
5352,409,2067
5040,382,2046
7172,574,2179
6682,530,2151
6243,491,2124
5838,456,2095
5486,425,2074
5167,397,2055
7399,599,2193
6877,552,2161
6419,511,2134
6003,474,2108
5622,441,2080
5300,412,2064
7643,625,2209
7082,575,2173
6606,532,2146
6168,493,2117
5777,458,2092
5433,427,2072
7893,652,2224
7318,599,2191
6805,553,2159
6332,511,2125
5938,475,2103
5571,443,2079
8122,676,2229
7560,625,2206
7016,575,2173
6523,530,2138
6109,493,2115
5724,458,2089
