x,y,z
2164,1108,-829
2156,1090,-781
2151,1075,-735
2149,1063,-691
2148,1052,-649
2146,1041,-607
2158,1089,-826
2156,1075,-780
2152,1060,-735
2147,1047,-690
2146,1035,-648
2146,1025,-607
2155,1071,-824
2153,1057,-778
2148,1043,-732
2143,1029,-688
2144,1019,-646
2141,1008,-605
2152,1054,-821
2150,1040,-776
2145,1025,-730
2142,1013,-687
2139,1001,-644
2138,991,-603
2149,1036,-818
2149,1023,-773
2142,1008,-727
2140,996,-685
2130,982,-640
2138,976,-602
2146,1018,-815
2143,1005,-770
2139,991,-725
2136,979,-682
2131,967,-639
2133,958,-600
2144,1001,-812
2141,987,-767
2134,973,-722
2136,963,-680
2131,951,-638
2132,942,-598
2139,982,-808
2143,972,-765
2133,956,-719
2132,945,-677
2084,914,-622
2126,924,-595
2132,963,-802
2134,952,-760
2127,938,-715
2015,878,-638
2045,882,-609
2015,861,-562
2127,944,-798
2133,935,-756
2038,883,-682
1985,850,-626
1990,843,-590
1997,838,-555
2128,928,-795
2110,909,-745
1994,849,-665
1986,836,-624
1980,824,-585
1996,823,-552
2083,892,-775
2018,853,-710
1983,829,-659
1974,816,-618
1993,815,-586
2002,810,-552
1980,832,-733
1997,829,-699
1985,814,-656
1978,802,-616
1990,799,-582
2015,801,-553
1966,811,-724
1996,813,-695
2003,806,-659
1984,790,-615
2002,788,-583
2021,788,-551
1996,808,-732
2005,801,-695
1980,782,-648
1987,776,-612
2015,778,-583
2027,775,-550
1991,790,-726
1995,782,-688
1997,773,-650
2014,771,-617
2023,766,-582
2061,773,-556
