x,y,z
3187,461,1942
2997,444,1915
2845,433,1906
2694,421,1893
2553,410,1884
2421,401,1878
3184,474,1941
3000,457,1917
2843,444,1904
2694,432,1894
2552,421,1883
2420,411,1877
3182,487,1939
3000,470,1916
2841,456,1903
2695,443,1894
2551,431,1882
2423,421,1879
3189,501,1942
3001,482,1916
2841,467,1902
2696,455,1893
2555,442,1884
2424,432,1879
3197,515,1945
3002,494,1914
2848,480,1904
2697,466,1892
2556,453,1883
2428,442,1880
3197,528,1942
3006,507,1915
2855,492,1907
2702,477,1893
2564,464,1886
2428,452,1877
3204,541,1943
3012,519,1915
2856,503,1904
2708,489,1895
2566,475,1884
2433,462,1878
3201,553,1937
3020,532,1916
2869,517,1909
2720,501,1898
2569,485,1882
2436,472,1875
3214,567,1940
3025,544,1914
2873,528,1907
2727,513,1899
2578,496,1884
2448,484,1880
3225,581,1941
3030,556,1912
2877,539,1903
2731,523,1896
2589,508,1886
2455,494,1880
3239,595,1943
3050,571,1918
2890,552,1906
2741,535,1897
2598,519,1887
2463,504,1879
3244,607,1939
3061,584,1918
2903,565,1907
2758,548,1901
2608,530,1887
2472,514,1879
3292,628,1960
3077,597,1920
2915,577,1908
2765,559,1898
2621,541,1888
2487,526,1882
3304,641,1958
3091,611,1921
2932,590,1910
2782,571,1902
2634,552,1889
2497,536,1881
3309,653,1951
3102,623,1918
2944,602,1909
2793,582,1899
2644,563,1888
2512,547,1883
3313,664,1944
3122,637,1920
2962,615,1911
2807,594,1899
2664,575,1891
2529,559,1886
