x,y,z
3048,-46,-346
3059,-46,-302
3053,-45,-257
3054,-45,-212
3055,-45,-168
2908,-43,-118
3086,-53,-371
3087,-52,-326
3084,-52,-281
3082,-52,-235
3085,-52,-190
3065,-51,-145
3122,-60,-397
3117,-60,-350
3118,-59,-305
3114,-59,-259
3127,-59,-214
3118,-58,-168
3158,-68,-423
3157,-68,-376
3152,-67,-329
3152,-67,-283
3155,-67,-237
3150,-66,-191
3206,-77,-451
3202,-76,-403
3193,-76,-355
3184,-75,-307
3192,-75,-261
3194,-74,-215
3273,-87,-482
3248,-86,-430
3249,-85,-382
3239,-84,-334
3232,-84,-285
3240,-83,-239
3367,-98,-519
3334,-97,-464
3323,-96,-413
3316,-95,-363
3310,-94,-314
3286,-93,-264
3330,-106,-536
3329,-106,-486
3324,-105,-436
3319,-104,-386
3298,-103,-335
3296,-102,-286
3315,-115,-555
3331,-115,-508
3324,-114,-457
3322,-113,-408
3319,-112,-359
3316,-112,-310
3643,-138,-635
3518,-132,-560
3488,-130,-503
3414,-126,-441
3359,-124,-385
3355,-122,-335
3789,-155,-685
0,0,0
4066,-164,-612
4112,-165,-558
3737,-149,-452
5562,-220,-591
3873,-171,-726
4032,-176,-694
4066,-177,-639
4274,-184,-607
3860,-165,-491
5499,-234,-619
3777,-179,-732
4022,-189,-718
4285,-200,-700
4565,-212,-678
4893,-225,-654
4442,-203,-528
3678,-187,-737
3909,-197,-724
4165,-208,-708
4441,-221,-688
4773,-236,-668
5129,-252,-642
3589,-195,-743
3805,-205,-729
4060,-217,-716
4321,-230,-697
4623,-244,-677
4973,-261,-654
3519,-204,-751
3720,-214,-737
3943,-225,-721
4208,-239,-705
4479,-252,-684
4809,-269,-663
