x,y,z
2613,565,432
2625,568,478
2627,568,523
2626,569,568
2628,570,615
2621,569,660
2636,561,418
2649,563,465
2650,564,510
2651,564,556
2655,565,603
2656,566,650
2675,559,407
2671,558,451
2684,561,499
2680,560,544
2682,561,591
2680,561,638
2701,554,394
2705,555,440
2711,556,487
2706,555,532
2706,555,578
2710,557,626
2721,548,380
2734,550,428
2734,550,473
2736,551,520
2740,552,567
2743,553,616
2755,544,368
2770,546,416
2769,546,462
2766,545,508
2769,546,555
2771,547,603
2789,540,356
2801,542,403
2799,541,449
2805,541,497
2803,541,544
2805,542,592
2821,534,342
2836,537,391
2833,536,437
2838,536,485
2843,537,534
2839,536,581
2859,530,330
2874,532,379
2870,530,425
2862,528,471
2867,529,520
2869,529,569
2895,524,317
2909,526,366
2913,526,414
2899,523,460
2907,524,509
2903,523,557
2940,520,305
2948,520,353
2941,518,400
2941,517,448
2946,518,498
2906,510,540
2968,512,291
2976,512,339
2980,512,388
2976,510,436
2913,499,475
2958,506,531
2999,504,277
2966,497,321
2937,491,366
2950,492,415
3022,504,475
3033,505,526
2986,488,259
3024,493,310
3062,498,363
3063,497,413
3071,498,464
3076,498,515
2957,470,240
3102,492,301
3108,491,352
3111,490,402
3118,490,453
3123,490,505
3137,484,238
3139,483,288
3133,480,337
3152,482,390
3156,481,441
3171,483,495
