x,y,z
3718,218,1960
3536,207,1951
3352,195,1936
3239,188,1958
3028,176,1915
2888,167,1912
3767,232,1964
3577,220,1952
3395,208,1939
3249,199,1942
3092,189,1935
2922,178,1913
3814,247,1966
3623,234,1955
3437,222,1941
3259,210,1926
3147,202,1946
2958,190,1915
3870,262,1971
3674,248,1959
3484,235,1945
3309,223,1933
3188,214,1949
2998,201,1918
3921,277,1973
3729,263,1964
3533,248,1948
3359,236,1939
3257,229,1967
3040,213,1921
3976,292,1975
3778,277,1965
3588,262,1954
3401,248,1939
3261,238,1945
3100,226,1935
4037,307,1980
3836,291,1970
3640,276,1958
3454,262,1944
3268,247,1925
3165,239,1952
4083,322,1976
3892,306,1973
3688,290,1958
3501,275,1946
3325,261,1934
3226,253,1964
4159,339,1986
3945,321,1973
3746,304,1963
3560,288,1953
3375,273,1938
3251,263,1953
4224,354,1989
4013,336,1980
3804,318,1966
3609,301,1953
3426,286,1941
3267,272,1936
4298,371,1994
4071,351,1980
3870,333,1972
3663,315,1954
3481,299,1944
3302,283,1930
4372,388,2000
4139,366,1984
3930,347,1974
3727,329,1961
3535,312,1947
3366,297,1940
4455,405,2007
4209,382,1988
3996,362,1978
3793,344,1967
3600,326,1954
3422,309,1944
4539,423,2013
4293,399,1997
4058,377,1979
3856,358,1970
3662,339,1959
3476,322,1946
4616,440,2015
4370,416,2002
4135,392,1986
3922,372,1973
3720,352,1960
3536,335,1950
4711,458,2023
4455,433,2008
4209,408,1990
3988,386,1976
3785,366,1964
3601,348,1956
