x,y,z
1673,934,-875
1758,966,-872
1835,992,-863
1929,1029,-859
2027,1066,-854
2132,1108,-850
1662,923,-874
1745,954,-871
1833,986,-867
1923,1020,-862
2019,1056,-857
2123,1097,-852
1655,914,-875
1747,949,-876
1820,973,-866
1913,1008,-862
2005,1042,-856
2107,1081,-850
1647,904,-875
1734,936,-874
1815,964,-868
1903,997,-862
1998,1031,-857
2097,1069,-851
1639,895,-874
1723,924,-872
1809,955,-869
1898,987,-864
1987,1019,-857
2082,1054,-850
1640,888,-878
1720,916,-874
1800,943,-868
1888,974,-863
1977,1006,-857
2077,1043,-852
1634,879,-878
1715,907,-875
1790,931,-867
1882,964,-864
1971,995,-857
2067,1030,-852
1627,868,-877
1707,895,-874
1788,922,-869
1881,956,-867
1966,984,-859
2068,1022,-855
1620,857,-875
1706,887,-876
1787,914,-871
1868,940,-863
1960,973,-859
2053,1006,-853
1619,850,-877
1706,879,-878
1780,902,-870
1861,929,-863
1955,962,-859
2052,996,-854
1620,842,-879
1701,869,-877
1777,892,-870
1861,920,-865
1948,949,-858
2046,983,-854
1622,835,-881
1700,860,-878
1773,882,-870
1856,909,-864
1948,940,-861
2043,972,-855
1612,822,-877
1700,851,-879
1773,873,-871
1850,896,-863
1943,928,-860
2035,958,-854
1614,814,-879
1695,840,-877
1772,863,-871
1850,887,-864
1937,915,-858
2032,946,-854
1613,805,-878
1691,829,-875
1770,853,-871
1846,876,-863
1937,905,-859
2031,935,-854
1614,797,-879
1689,819,-875
1767,842,-870
1850,867,-865
1937,895,-860
2031,925,-855
