x,y,z
4666,2271,2017
4379,2161,1998
4121,2063,1983
3875,1970,1965
3656,1890,1953
3508,1846,1973
4699,2300,2017
4410,2187,1998
4153,2089,1985
3907,1996,1968
3679,1910,1953
3496,1848,1955
4723,2324,2012
4450,2218,2002
4184,2115,1986
3940,2022,1972
3710,1935,1957
3517,1867,1954
4729,2338,1999
4484,2245,2002
4221,2143,1989
3970,2046,1972
3739,1958,1958
3530,1881,1948
4730,2348,1983
4535,2280,2009
4255,2169,1989
4001,2070,1973
3767,1980,1959
3543,1894,1941
4739,2362,1970
4577,2310,2011
4296,2197,1992
4039,2097,1976
3801,2004,1961
3581,1920,1947
4739,2370,1952
4631,2345,2016
4336,2225,1994
4070,2119,1975
3839,2030,1964
3615,1943,1949
4741,2379,1934
4684,2379,2021
4380,2254,1996
4118,2149,1980
3876,2054,1966
3648,1965,1951
4745,2387,1917
4729,2408,2020
4426,2283,1998
4165,2178,1985
3913,2078,1968
3683,1987,1953
4742,2392,1895
4752,2425,2010
4484,2318,2004
4201,2201,1983
3956,2103,1970
3725,2013,1957
4749,2400,1877
4755,2431,1990
4540,2350,2008
4251,2230,1987
4005,2132,1975
3765,2036,1959
4751,2405,1856
4753,2433,1967
4601,2384,2014
4306,2262,1992
4051,2158,1978
3808,2060,1961
4754,2409,1836
4755,2437,1945
4665,2420,2019
4362,2292,1995
4099,2185,1980
3858,2088,1966
4754,2411,1813
4755,2439,1922
4724,2452,2021
4423,2325,2000
4151,2213,1983
3907,2114,1970
4755,2413,1790
4753,2438,1898
4749,2465,2007
4481,2355,2003
4204,2240,1986
3954,2138,1971
4758,2415,1768
4760,2442,1876
4750,2465,1983
4551,2391,2010
4265,2271,1990
4008,2165,1975
