x,y,z
2340,285,-208
2055,251,-151
2191,269,-126
2120,262,-89
2154,268,-57
2651,332,-29
2588,331,-240
2052,263,-158
2114,273,-130
2110,273,-97
2171,283,-66
2375,311,-35
2599,348,-251
2057,277,-167
2102,284,-137
2113,287,-105
2160,294,-73
2222,305,-41
2590,363,-261
2105,296,-179
2108,297,-146
2165,307,-116
2143,305,-81
2182,312,-48
2365,346,-248
2548,373,-227
2058,303,-151
2172,321,-125
2111,313,-88
2175,324,-57
2245,342,-245
2622,400,-245
2064,316,-160
2110,324,-130
2154,332,-99
2190,339,-66
2249,356,-255
2516,399,-245
2079,330,-170
2106,336,-139
2116,338,-106
2203,354,-76
2140,351,-252
2223,366,-227
2209,364,-190
2084,344,-146
2114,350,-115
2140,356,-83
2844,484,-349
2245,382,-239
2734,467,-247
2073,354,-155
2193,376,-129
2140,368,-92
2598,457,-331
2221,391,-247
2230,393,-212
2087,369,-165
2130,377,-135
2291,407,-109
2305,419,-304
2177,396,-252
2239,408,-223
2145,391,-179
2106,385,-143
2134,391,-111
2234,418,-306
2331,437,-281
2236,420,-233
2810,528,-248
2078,391,-150
2122,400,-120
2214,427,-314
2596,501,-326
2236,432,-244
2802,542,-261
2080,403,-160
2174,422,-133
2230,443,-328
2356,468,-307
2194,436,-251
2624,522,-257
2135,426,-175
2134,426,-141
2279,465,-346
2225,454,-302
2459,502,-293
2367,484,-244
2566,525,-223
2092,429,-148
2100,440,-330
2210,463,-311
2595,544,-323
2235,469,-241
2594,545,-238
2094,440,-159
