x,y,z
9243,1056,2316
8403,956,2250
7706,873,2199
7185,811,2179
6690,752,2151
6231,698,2119
9561,1089,2326
8752,992,2279
7927,894,2202
7373,829,2179
6887,771,2160
6422,717,2133
9983,1132,2355
9145,1032,2313
8275,930,2237
7649,856,2202
7120,794,2177
6627,736,2147
10241,1155,2340
9482,1064,2328
8647,966,2272
7833,872,2195
7328,812,2184
6836,755,2161
10237,1147,2265
9885,1103,2354
9019,1001,2302
8185,905,2231
7562,833,2194
7052,774,2173
3621,403,774
10230,1133,2361
9397,1036,2328
8538,937,2263
7844,857,2216
7290,793,2189
3625,400,749
10243,1125,2289
9755,1067,2344
8892,968,2290
8053,872,2213
7500,809,2193
3641,398,726
10267,1118,2219
10175,1102,2369
9275,1000,2318
8465,909,2261
7845,838,2233
3657,396,703
3666,395,765
10236,1097,2308
9628,1027,2333
8801,934,2284
7985,844,2211
3672,393,680
3676,391,741
10238,1085,2234
10067,1061,2365
9214,967,2321
8399,877,2261
3685,390,656
3696,389,718
3708,388,782
10227,1065,2327
9508,985,2323
8714,898,2278
3698,386,632
3720,386,696
3723,384,757
10231,1051,2252
9954,1017,2359
9093,925,2309
3718,382,609
3744,383,674
3740,380,734
10264,1038,2184
10218,1028,2345
9446,946,2327
3747,379,588
3762,378,650
3767,377,712
3774,375,775
10216,1011,2269
9859,971,2355
3770,375,565
3786,374,627
3797,373,691
3800,371,753
10215,993,2194
10193,986,2358
3801,372,543
3815,370,606
3816,368,667
3829,367,732
10266,980,2131
10208,969,2287
