x,y,z
7764,714,2211
7177,679,2179
6654,648,2147
6186,620,2117
5760,594,2087
5396,574,2065
7580,731,2205
7004,694,2169
6493,662,2136
6048,634,2108
5638,608,2078
5292,588,2060
7391,746,2193
6839,710,2159
6355,678,2129
5925,650,2102
5524,623,2072
5195,603,2056
7204,761,2180
6687,725,2151
6215,693,2120
5794,664,2092
5422,638,2068
5088,616,2046
7034,776,2170
6529,739,2139
6084,707,2112
5668,677,2081
5317,653,2061
4993,630,2040
6871,791,2159
6391,755,2131
5962,722,2105
5554,691,2073
5218,667,2055
4896,643,2032
6727,807,2152
6254,769,2121
5835,736,2095
5455,707,2069
5122,681,2049
4814,658,2028
6579,822,2142
6124,784,2113
5717,751,2086
5351,721,2062
5026,695,2042
4722,671,2019
6428,836,2129
6002,799,2105
5603,765,2077
5258,736,2057
4940,710,2037
4656,687,2020
6346,857,2137
5890,815,2099
5505,780,2072
5172,752,2054
4847,723,2027
4578,700,2015
6196,869,2120
5774,829,2090
5411,796,2068
5077,765,2046
4774,738,2025
4502,714,2009
6071,883,2110
5667,844,2082
5324,812,2064
4989,779,2039
4695,752,2019
4433,728,2005
5960,899,2103
5570,859,2077
5229,826,2057
4913,795,2036
4631,768,2019
4369,743,2002
5848,913,2094
5482,875,2073
5148,841,2052
4829,808,2028
4558,781,2013
4303,757,1997
5743,928,2086
5391,891,2067
5064,856,2047
4756,823,2023
4484,795,2006
4238,770,1992
5649,944,2080
5306,906,2062
4978,869,2038
4681,837,2017
4428,811,2006
4178,784,1988
