x,y,z
2343,24,591
2344,22,631
2340,20,669
2408,18,730
2388,16,765
6348,36,2147
2353,29,577
2347,27,615
2338,24,652
2335,22,691
2332,20,730
2425,18,802
2349,33,560
2363,31,602
2349,29,638
2335,27,673
2325,24,710
2321,22,750
2342,37,542
2341,35,580
2343,33,619
2348,31,660
2332,29,695
2336,27,737
10397,184,2332
2420,40,582
2380,38,611
2402,36,657
2356,33,684
2336,31,719
10377,200,2255
10203,188,2382
9332,164,2331
2395,40,638
2440,38,691
2428,36,729
10384,215,2183
10375,206,2347
9685,185,2348
8867,162,2295
8202,142,2260
2414,40,706
10388,229,2109
10374,221,2271
10086,206,2371
9219,181,2318
8478,159,2273
7857,141,2238
10400,242,2037
10378,233,2197
10366,225,2361
9590,200,2341
8794,176,2292
8115,156,2250
10376,254,1958
10390,246,2126
10385,237,2290
9982,220,2363
9147,195,2316
8394,172,2265
10384,264,1887
10397,257,2053
10387,248,2217
10354,239,2377
9492,212,2334
8705,187,2283
10404,274,1817
10398,266,1978
10385,258,2141
10380,250,2306
9909,231,2362
9069,204,2310
10412,283,1745
10406,275,1905
10396,267,2067
10380,258,2230
10308,249,2380
9427,221,2330
10421,290,1672
10413,282,1832
10398,274,1993
10384,266,2155
10372,258,2318
9825,237,2356
10429,297,1600
10428,289,1761
10404,281,1919
10393,273,2080
10378,265,2243
10269,255,2384
10439,302,1527
10439,294,1687
10414,286,1845
10396,278,2005
10377,270,2165
10371,263,2330
