x,y,z
2031,444,-306
2620,572,-352
2580,564,-304
2551,558,-259
2381,521,-203
2121,465,-147
2049,459,-319
2579,578,-359
2578,577,-316
2305,516,-245
2579,578,-232
2097,471,-155
1956,449,-315
2478,569,-358
2544,584,-325
2219,509,-247
2544,584,-242
2112,485,-167
1947,458,-324
2114,497,-316
2506,589,-333
2328,547,-271
2504,588,-251
2252,529,-189
1978,476,-340
2020,486,-313
2448,588,-339
2441,587,-297
2463,592,-260
2473,595,-220
1940,478,-344
1961,482,-315
2351,578,-338
2437,599,-310
2409,592,-267
2445,601,-231
1492,375,-273
1954,491,-325
2119,532,-316
2418,606,-321
2405,603,-279
2410,604,-240
1895,487,-358
1972,506,-339
1972,505,-305
2383,610,-329
2380,609,-289
2384,610,-250
1925,505,-375
1942,508,-345
1783,466,-286
2261,590,-325
2356,615,-299
2360,615,-260
1888,505,-379
1916,511,-352
1969,524,-327
2130,567,-318
2332,620,-309
2329,619,-270
1933,527,-400
1913,520,-362
1956,531,-337
2052,556,-318
2301,623,-318
2305,624,-280
1943,540,-414
1509,418,-295
1947,538,-347
1971,544,-317
2125,586,-306
2245,618,-285
1931,546,-423
1937,546,-390
1943,547,-358
1949,547,-325
2014,565,-301
2136,598,-284
1943,559,-438
1949,559,-405
1939,555,-369
1947,556,-336
1956,558,-304
2136,608,-296
1947,570,-451
1949,569,-417
1924,560,-378
1929,560,-345
2007,581,-324
2113,611,-305
1940,577,-462
1952,579,-430
1945,575,-394
1915,565,-354
1933,569,-324
2012,591,-302
