x,y,z
1939,592,-570
1946,588,-537
1946,581,-502
1930,571,-464
1918,561,-429
1936,561,-400
1931,575,-562
1947,573,-532
1946,567,-497
1941,559,-462
1933,552,-427
1929,545,-394
1936,562,-558
1946,559,-526
1939,550,-490
1936,544,-456
1934,538,-422
1927,531,-388
1928,545,-550
1942,543,-520
1935,535,-484
1935,529,-450
1937,524,-418
1909,512,-380
1918,528,-542
1932,526,-511
1934,521,-478
1927,513,-443
1921,506,-409
1981,517,-389
1914,513,-535
1933,512,-506
1937,507,-473
1513,392,-343
1955,501,-411
1919,487,-371
1967,513,-543
1945,501,-503
1745,444,-421
1937,488,-434
1949,486,-404
1924,475,-366
1948,494,-532
1724,432,-440
1515,375,-361
1908,467,-422
1936,469,-395
1945,467,-365
1938,477,-523
1946,473,-491
1946,468,-457
1963,467,-428
1959,461,-394
1964,458,-362
1963,469,-523
1969,465,-490
1973,461,-457
2084,481,-447
1989,454,-394
1999,452,-363
1986,461,-522
2012,461,-494
2027,459,-463
2051,460,-434
2040,452,-397
2050,450,-365
2057,463,-534
2054,457,-497
2050,451,-461
2043,444,-425
2047,440,-392
2072,441,-362
2068,451,-529
2074,447,-495
2095,446,-464
2226,469,-455
2086,434,-392
2122,437,-364
2329,492,-588
2437,508,-573
2131,439,-464
2162,440,-434
2099,423,-387
2116,422,-355
2406,492,-598
2456,496,-568
2129,425,-456
2254,444,-445
2110,411,-381
2390,461,-393
2402,475,-588
2335,456,-531
2162,417,-455
2285,436,-443
2109,397,-373
2417,450,-388
