x,y,z
4922,-351,-436
4904,-354,-361
4883,-357,-287
4925,-365,-216
5001,-375,-145
4824,-367,-68
5019,-389,-462
0,0,0
7746,-614,-481
8469,-680,-400
5869,-477,-190
0,0,0
6151,-515,-586
6541,-554,-525
7569,-648,-495
8511,-737,-429
0,0,0
0,0,0
5574,-502,-549
6006,-546,-501
7426,-683,-509
0,0,0
0,0,0
0,0,0
5479,-529,-557
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
