x,y,z
3100,1698,414
3104,1706,471
3100,1712,529
3094,1717,586
3096,1727,646
3099,1740,707
2164,1175,277
3103,1691,455
3100,1697,512
3096,1702,569
3095,1711,628
3100,1724,689
2095,1128,257
3100,1674,437
3094,1678,494
3091,1684,551
3094,1694,611
3097,1706,671
2092,1116,246
3094,1656,420
3096,1664,478
3092,1669,535
3093,1677,593
3089,1685,651
2092,1106,235
2405,1275,314
3084,1641,459
3092,1652,517
3089,1659,575
3089,1667,634
2087,1092,224
2122,1114,266
3091,1628,444
3090,1634,501
3082,1638,557
3094,1653,617
2084,1080,213
2092,1087,251
3080,1606,426
3084,1614,483
3085,1622,540
3085,1630,598
2082,1068,202
2093,1076,241
2960,1527,394
3089,1599,467
3082,1603,523
3084,1611,581
2084,1058,192
2097,1067,231
2164,1104,277
3080,1577,450
3079,1583,506
3087,1595,565
2076,1042,181
2096,1054,220
2091,1055,257
3076,1557,433
3071,1561,488
3077,1571,546
2077,1031,171
2084,1036,208
2091,1043,246
3054,1528,414
3074,1544,472
3080,1554,530
2067,1014,160
2089,1027,198
2090,1030,235
2239,1106,292
3075,1526,457
3076,1532,512
2069,1003,150
2087,1013,188
2086,1015,224
2094,1022,262
3067,1502,439
3077,1514,496
2073,992,140
2081,998,177
2082,1001,214
2081,1003,250
3057,1479,423
3071,1491,480
2066,977,130
2078,984,167
2079,987,203
2084,992,240
2273,1085,302
3084,1478,466
2059,961,120
2083,974,158
2081,975,194
2074,974,229
2127,1001,273
3080,1456,450
