x,y,z
1995,779,-507
2046,792,-484
2097,805,-460
2096,799,-424
2095,793,-388
2096,788,-353
2028,775,-514
2100,796,-495
2085,785,-456
2093,781,-421
2026,751,-374
2007,739,-337
2085,781,-526
2088,775,-490
1998,736,-435
1987,726,-398
1991,723,-366
1998,720,-334
1974,723,-496
1980,720,-463
1983,715,-429
1982,709,-395
1983,704,-362
1993,703,-331
1968,705,-492
1987,706,-462
1985,700,-427
1979,692,-393
1983,689,-360
2000,690,-330
1962,688,-488
1965,683,-454
1945,671,-417
1989,680,-392
1995,677,-360
2013,679,-330
1945,667,-481
1964,667,-452
1958,660,-417
2019,675,-396
2025,672,-363
2045,674,-333
1958,656,-481
1996,663,-456
2009,662,-425
2033,664,-396
2014,653,-358
2078,669,-335
2003,655,-489
1953,633,-443
1978,636,-415
1953,623,-377
1996,632,-352
2056,646,-329
1923,614,-467
1919,608,-433
2003,629,-417
2015,627,-386
1926,595,-337
1956,600,-310
1944,606,-468
1948,602,-435
1948,596,-402
1776,539,-337
1950,588,-338
1972,590,-309
1943,591,-464
1951,588,-433
1943,580,-398
1913,567,-360
1950,573,-335
1947,568,-302
1929,572,-457
1950,573,-429
1936,563,-393
1921,555,-358
1947,558,-331
1966,559,-302
1932,558,-454
1945,557,-424
1941,551,-390
1913,538,-353
1954,545,-328
1984,549,-301
1946,547,-453
1943,541,-419
1930,533,-384
1911,523,-349
1959,532,-325
2041,550,-306
1924,526,-444
1910,518,-408
1504,404,-296
1925,513,-347
1945,514,-319
2056,539,-304
