x,y,z
0,0,0
0,0,0
2757,1835,-573
2769,1832,-522
2780,1828,-471
2808,1839,-423
0,0,0
2662,1774,-614
2769,1832,-584
2776,1826,-532
2785,1821,-481
2813,1831,-433
2701,1803,-685
2797,1853,-654
2784,1831,-596
2782,1819,-541
2794,1816,-491
2805,1814,-440
2810,1864,-721
2812,1851,-665
2795,1827,-606
2786,1810,-550
2795,1805,-499
2870,1844,-459
2816,1856,-730
2830,1851,-677
2798,1817,-615
2800,1807,-561
2815,1806,-511
0,0,0
2830,1852,-741
2837,1843,-687
2801,1806,-623
2803,1796,-569
0,0,0
0,0,0
2837,1844,-751
2860,1844,-700
2864,1833,-645
0,0,0
0,0,0
0,0,0
2846,1835,-760
2923,1870,-722
0,0,0
0,0,0
0,0,0
0,0,0
2824,1806,-761
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2179,1280,-445
2508,1464,-466
0,0,0
0,0,0
0,0,0
2167,1267,-487
2188,1271,-451
2317,1338,-435
