x,y,z
3322,833,1928
3153,807,1920
2994,782,1912
2842,759,1905
2688,735,1892
2549,715,1885
3334,849,1931
3165,822,1923
2996,794,1910
2847,771,1905
2693,747,1892
2556,727,1887
3338,863,1930
3171,835,1923
3010,809,1915
2855,784,1906
2701,759,1894
2558,737,1884
3348,877,1929
3182,850,1924
3020,822,1915
2860,796,1904
2711,771,1895
2570,749,1887
3363,894,1932
3198,866,1928
3026,835,1913
2867,808,1903
2721,784,1896
2578,760,1887
3380,910,1935
3206,879,1925
3038,849,1915
2880,821,1905
2731,796,1897
2585,772,1886
3397,926,1937
3221,894,1927
3052,863,1916
2894,835,1907
2746,809,1900
2599,784,1889
3412,941,1937
3232,907,1925
3067,877,1917
2905,847,1906
2752,820,1895
2613,796,1891
3428,956,1937
3253,923,1929
3084,891,1918
2921,861,1907
2771,834,1899
2629,809,1893
3449,973,1939
3271,938,1929
3093,903,1914
2937,874,1908
2783,845,1898
2640,820,1891
3477,991,1944
3291,953,1930
3112,918,1915
2956,888,1909
2802,859,1901
2658,833,1894
3493,1005,1941
3312,969,1931
3138,934,1920
2975,902,1911
2822,873,1903
2677,846,1897
3522,1023,1945
3341,986,1936
3163,949,1924
2997,916,1913
2839,885,1903
2691,857,1895
3552,1041,1948
3361,1000,1935
3184,963,1923
3011,928,1909
2856,897,1901
2711,869,1896
3583,1059,1951
3392,1018,1939
3207,978,1924
3032,941,1909
2880,911,1905
2730,881,1896
3616,1077,1954
3422,1035,1941
3234,993,1925
3063,957,1914
2905,925,1906
2757,895,1901
