x,y,z
2726,-1847,-802
2894,-1943,-786
3080,-2053,-769
3178,-2103,-725
3379,-2223,-699
3370,-2206,-627
2753,-1867,-799
2933,-1973,-785
3077,-2054,-756
3314,-2196,-743
3376,-2224,-685
3459,-2267,-630
2786,-1892,-797
2969,-1999,-783
3008,-2010,-727
3388,-2248,-746
3384,-2232,-673
3412,-2239,-608
2815,-1912,-793
3002,-2023,-779
2975,-1989,-707
3344,-2220,-722
3368,-2223,-657
3403,-2234,-593
2850,-1937,-791
3041,-2049,-776
3013,-2015,-703
3271,-2173,-693
3340,-2205,-637
3405,-2236,-579
2883,-1959,-788
3076,-2073,-772
3155,-2110,-723
3319,-2204,-689
3336,-2202,-622
3411,-2240,-566
2922,-1984,-785
3076,-2072,-758
3243,-2168,-729
3357,-2228,-682
3429,-2263,-625
3348,-2198,-541
2966,-2013,-784
2990,-2012,-724
3261,-2178,-718
3387,-2247,-674
3397,-2240,-604
3028,-1986,-476
3005,-2037,-780
2972,-1998,-706
3265,-2178,-705
3360,-2226,-653
3393,-2234,-588
0,0,0
3041,-2058,-776
3042,-2041,-709
3271,-2178,-691
3340,-2209,-634
3407,-2240,-576
0,0,0
3079,-2079,-771
3214,-2152,-734
3341,-2220,-690
3420,-2257,-634
3418,-2243,-562
0,0,0
3056,-2058,-750
3250,-2171,-727
3378,-2240,-682
3398,-2238,-614
0,0,0
0,0,0
2967,-1993,-714
3280,-2185,-718
3376,-2233,-666
3404,-2236,-599
0,0,0
0,0,0
2986,-2000,-704
3286,-2182,-703
3456,-2278,-665
3418,-2238,-586
0,0,0
0,0,0
3084,-2058,-712
3334,-2206,-697
3432,-2255,-645
0,0,0
0,0,0
0,0,0
3258,-2166,-737
3367,-2220,-688
3438,-2250,-629
0,0,0
0,0,0
0,0,0
