x,y,z
2134,241,-335
2142,239,-301
2419,266,-300
2593,281,-280
2553,273,-234
2064,218,-156
2124,228,-324
2134,225,-291
2367,247,-284
2469,254,-256
2358,239,-206
2056,206,-147
2122,215,-314
2133,213,-281
2351,231,-271
2453,238,-243
2075,198,-172
2118,200,-142
2116,202,-304
2172,205,-276
2390,222,-265
2454,224,-232
2047,184,-161
2170,193,-135
2117,191,-294
2233,198,-274
2420,211,-257
2539,218,-229
2043,173,-151
2218,185,-128
2105,178,-283
2291,190,-270
2160,177,-220
2072,167,-177
2130,169,-148
2231,174,-119
2029,160,-263
2037,158,-231
2055,157,-199
2038,153,-165
2186,162,-141
2244,164,-109
2029,150,-254
2041,148,-222
2052,146,-189
2035,142,-155
2267,156,-136
2292,155,-100
2025,139,-244
2127,143,-221
2061,136,-180
2093,136,-149
2316,148,-127
2306,145,-90
2319,147,-268
2559,159,-253
2096,128,-173
2219,133,-147
2465,145,-123
2517,145,-85
2444,142,-270
2556,146,-240
2115,118,-164
2350,129,-144
2556,138,-115
2600,137,-75
2541,136,-268
2558,133,-228
2162,110,-157
2394,120,-135
2607,128,-104
2613,125,-62
2543,123,-255
2549,121,-214
2217,102,-149
2463,111,-126
2623,116,-91
2612,113,-48
2544,111,-242
2539,108,-200
2278,94,-142
2567,104,-118
2614,103,-77
2599,100,-34
2531,98,-228
2527,96,-186
2331,86,-133
2708,97,-110
2607,91,-63
2608,89,-21
2481,85,-210
2491,83,-170
2430,78,-126
2573,81,-91
2614,80,-49
2593,77,-7
