x,y,z
3511,-1028,1952
3317,-984,1939
3131,-943,1925
2963,-906,1916
2801,-872,1905
2652,-842,1898
3491,-1012,1952
3297,-969,1938
3112,-928,1923
2946,-893,1914
2786,-859,1904
2639,-830,1897
3464,-994,1947
3278,-953,1936
3100,-915,1924
2930,-879,1912
2771,-846,1902
2623,-817,1894
3449,-979,1948
3268,-940,1939
3082,-900,1922
2916,-865,1911
2758,-833,1901
2612,-805,1894
3428,-961,1944
3246,-923,1934
3072,-887,1923
2907,-853,1913
2746,-820,1900
2601,-793,1893
3411,-945,1942
3231,-908,1933
3062,-874,1924
2894,-839,1911
2743,-810,1903
2592,-781,1892
3401,-931,1943
3219,-893,1932
3051,-860,1923
2882,-826,1909
2729,-796,1900
2582,-769,1890
3387,-915,1941
3207,-878,1930
3042,-846,1923
2875,-813,1909
2724,-785,1901
2578,-758,1892
3378,-900,1942
3201,-865,1932
3032,-832,1922
2872,-801,1911
2720,-774,1902
2569,-746,1889
3362,-883,1937
3195,-851,1932
3023,-818,1920
2863,-788,1909
2712,-761,1900
2568,-735,1891
3359,-869,1939
3189,-837,1932
3019,-805,1920
2859,-775,1909
2703,-747,1896
2560,-723,1887
3356,-855,1941
3184,-823,1932
3019,-793,1923
2856,-763,1909
2707,-737,1900
2557,-711,1887
3342,-838,1935
3178,-809,1930
3006,-777,1916
2857,-752,1912
2704,-725,1900
2558,-700,1888
3341,-824,1936
3176,-795,1930
3011,-766,1920
2853,-738,1909
2701,-713,1898
2559,-689,1889
3336,-809,1934
3170,-780,1927
3009,-752,1919
2857,-727,1912
2702,-701,1898
2563,-679,1891
3340,-795,1936
3173,-767,1929
3011,-740,1920
2857,-714,1911
2706,-690,1900
2564,-668,1891
