x,y,z
2393,30,-113
2393,28,-74
2395,25,-35
2272,22,2
2479,21,43
2481,19,83
2560,17,-111
4983,29,-136
4984,24,-55
7396,29,37
7617,22,162
10733,21,404
2727,2,-108
4986,0,-117
5057,-4,-36
7384,-13,66
0,0,0
10921,-41,455
2822,-13,-101
4973,-28,-97
0,0,0
7678,-57,100
10924,-92,322
10641,-100,487
2892,-29,-92
4928,-55,-76
5277,-64,4
8142,-107,140
11045,-156,371
10630,-160,532
3127,-49,-86
3587,-60,-40
3501,-62,17
4194,-78,90
4334,-85,164
4775,-98,260
3360,-72,-79
3486,-78,-24
4749,-111,44
4276,-103,110
4773,-120,202
4794,-125,282
3449,-92,-66
3511,-97,-9
4764,-136,65
4734,-140,143
4786,-146,224
4786,-151,303
3466,-112,-51
3844,-127,6
4311,-147,78
4798,-168,166
4785,-172,245
4779,-176,325
3485,-131,-36
4629,-178,28
4792,-189,108
4788,-193,188
4775,-197,267
4765,-201,347
3546,-152,-20
4800,-210,51
4787,-214,131
4779,-217,210
4773,-221,290
4757,-225,369
3836,-184,-4
4789,-234,73
4784,-238,153
4771,-241,233
4730,-244,310
0,0,0
4776,-254,16
4777,-258,96
4781,-262,176
4810,-268,258
0,0,0
0,0,0
4783,-278,39
4779,-282,119
4816,-288,201
0,0,0
0,0,0
0,0,0
4754,-300,62
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
