x,y,z
3320,-97,-362
3296,-97,-311
3327,-98,-265
3314,-98,-216
3304,-99,-167
3177,-96,-115
3308,-108,-381
3315,-108,-333
3310,-109,-284
3310,-109,-236
3314,-110,-188
3325,-111,-141
3323,-120,-404
3332,-120,-356
3342,-121,-308
3356,-122,-260
3380,-124,-213
3397,-125,-165
3703,-147,-473
5461,-217,-617
5563,-222,-547
5466,-219,-457
5520,-222,-382
3691,-149,-202
4388,-190,-587
4608,-200,-549
4645,-202,-485
4588,-200,-412
0,0,0
0,0,0
4778,-225,-669
5145,-243,-644
4968,-235,-548
4852,-230,-465
4497,-213,-365
0,0,0
4635,-236,-677
4988,-254,-654
4926,-252,-574
4981,-255,-507
4883,-250,-426
4908,-252,-357
4513,-248,-686
4837,-266,-664
4912,-270,-601
5020,-277,-540
5002,-276,-465
4983,-275,-391
4395,-259,-695
4707,-278,-674
4957,-293,-636
4901,-290,-556
5017,-297,-496
4960,-294,-418
4279,-271,-702
4570,-289,-681
4928,-312,-661
4902,-310,-585
5037,-319,-527
5024,-318,-453
4168,-281,-708
4447,-300,-689
4775,-322,-668
4977,-336,-623
4972,-336,-549
5045,-341,-483
4071,-293,-715
4353,-313,-699
4644,-333,-676
4991,-358,-653
4914,-353,-571
4997,-359,-507
3971,-303,-721
4240,-324,-705
4517,-345,-684
4844,-370,-662
5086,-388,-620
5003,-382,-536
3868,-313,-724
4131,-334,-711
4397,-356,-691
4720,-382,-671
5062,-409,-645
5315,-430,-599
3780,-324,-729
4034,-345,-717
4290,-367,-698
4594,-393,-679
4942,-422,-657
5075,-434,-600
3699,-335,-735
3936,-356,-722
4199,-379,-706
4478,-404,-686
4804,-433,-665
5014,-452,-620
