x,y,z
1671,-995,391
1669,-1002,428
1669,-1010,465
1706,-1042,514
1685,-1040,547
1680,-1049,586
1675,-1000,401
1664,-1001,435
1665,-1011,472
1666,-1021,511
1680,-1040,554
1685,-1055,597
1670,-999,408
1661,-1001,442
1668,-1015,482
1718,-1055,535
1683,-1044,564
1680,-1054,604
1665,-998,415
1670,-1008,452
1655,-1009,486
1713,-1054,542
1677,-1043,571
1682,-1058,614
1668,-1001,423
1663,-1006,459
1682,-1026,502
1679,-1034,540
1664,-1037,575
1681,-1059,622
1669,-1002,431
1661,-1006,466
1653,-1010,501
1684,-1039,550
1665,-1038,584
1675,-1057,628
1667,-1002,439
1661,-1007,474
0,0,0
1681,-1038,557
1666,-1040,592
1680,-1061,639
1663,-999,445
1664,-1009,483
1704,-1042,533
1679,-1038,564
1669,-1042,601
1671,-1056,643
1664,-1000,453
1648,-999,485
1545,-945,490
1678,-1036,572
1662,-1038,606
1667,-1054,650
1665,-1000,460
1679,-1017,502
1680,-1027,541
1676,-1035,579
1672,-1044,618
1668,-1054,658
1666,-1000,468
0,0,0
1680,-1026,548
1677,-1035,586
1669,-1041,624
1671,-1056,667
1666,-999,475
0,0,0
1679,-1025,555
1678,-1035,594
1670,-1041,632
1664,-1050,671
1657,-992,479
1707,-1030,531
1679,-1023,561
1681,-1035,602
1680,-1046,642
1666,-1050,679
1656,-990,485
1721,-1037,543
1682,-1023,569
1683,-1034,609
1679,-1043,649
1670,-1050,687
1676,-1000,498
1682,-1011,537
1675,-1016,573
1678,-1028,614
1681,-1042,656
1670,-1048,694
1615,-961,485
1680,-1007,542
1677,-1015,580
1680,-1027,621
1682,-1040,662
1673,-1047,701
