x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
3172,2093,634
3187,2117,699
0,0,0
0,0,0
3171,2083,504
3162,2089,563
3154,2095,621
3131,2093,678
3185,2090,378
3146,2071,432
3154,2086,492
3150,2094,551
3147,2104,610
3151,2119,672
3169,2092,367
3161,2094,424
3162,2104,483
3155,2110,542
3152,2119,602
3156,2135,664
3163,2100,355
3157,2104,413
3167,2119,474
3162,2126,533
3158,2135,593
3161,2150,654
3159,2109,344
3159,2116,403
3169,2132,463
3161,2137,522
3156,2145,582
3159,2160,644
3160,2121,333
3165,2131,393
3152,2131,450
3162,2147,512
3155,2154,571
3046,2092,610
3158,2129,322
3155,2134,381
3146,2137,439
3146,2146,498
3067,2103,544
2973,2050,585
3155,2137,311
3153,2142,369
3084,2103,419
3076,2107,476
2991,2059,520
0,0,0
3138,2134,298
3127,2132,355
3077,2106,407
2972,2043,449
0,0,0
0,0,0
3119,2129,285
3078,2107,338
2991,2055,385
0,0,0
0,0,0
0,0,0
3028,2073,265
2915,2001,309
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
